-------------------------------
  Cluster: 	 Mophological.cluster.G4_29 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.53046953046953	0.998738635102272	0.0429311093452583	0.321476239778116	0.989225438570509	51	c("PSMB2", "AGO3", "PSMA5", "CTSK", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "GATA2", "PHC3", "ACTL6A", "PSMD2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.503496503496504	0.998738635102272	0.0453152441270267	0.329113438778712	1.00624887901069	45	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "STAT1", "SATB2", "PSMD1", "TWIST2", "PSMD6", "GSK3B", "PSMD2", "FBXW7", "HAND2", "PPARGC1B", "RUNX2", "HEY2", "PSMB1", "GLI3", "DLX5", "PSMC2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.312687312687313	0.998738635102272	0.0676760401641789	0.371405098149935	1.11951357301652	36	c("RUNX3", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "CTNNB1", "PSMD6", "PSMD2", "RBPJ")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.654345654345654	0.998738635102272	0.0331626424471441	0.339709257842387	0.868099565824944	9	c("NUP133", "POLR2B", "NUP155", "NUP205", "NUP188", "NUP160", "IPO8", "NUP107", "NUP37")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.981018981018981	0.998738635102272	0.00634596373149448	0.187278733615709	0.593290361935617	73	c("ELOA", "RBBP4", "AGO3", "RRAGC", "GATAD2B", "LRPPRC", "CNOT11", "STEAP3", "CASP10", "POLR2B", "COX18", "PRKAA1", "SLC38A9", "RAD50", "MAPK14", "SGK1", "TBP", "NDUFA4", "YWHAG", "PRKAG2", "TNFRSF10C", "TNFRSF10A", "GSR", "WRN", "TP53INP1", "COX6C", "RRAGA", "TXN", "PIP4K2A", "CDK1", "AIFM2", "DDIT4", "PTEN")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.686313686313686	0.998738635102272	0.0308468245215279	0.329641437545559	0.842372064360926	9	c("AGO3", "CTNNB1", "CSF1R", "IL6")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.617382617382617	0.998738635102272	0.0359208664409425	0.353791537508302	0.916198989914885	10	c("IL6R", "CREB1", "GATA2")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	0.629370629370629	0.998738635102272	0.0350150690873584	0.362592067585597	0.873179423260816	6	c("EPAS1", "FGF2")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.911088911088911	0.998738635102272	0.0142522226913804	0.217991676331665	0.617754983726633	20	c("MED18", "EBF1", "MED23", "FAM120B", "SMARCD3", "LPL", "TGS1", "NCOA2", "FABP4", "MED27")
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.944055944055944	0.998738635102272	0.0111060331981493	0.167465256235576	0.452377526501994	13	c("PCNA", "RPA1", "ERCC4", "USP7", "AQR", "CUL4A", "DDB1", "PRPF19", "POLE3", "COPS5", "POLK", "COPS4", "POLR2B")
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.347652347652348	0.998738635102272	0.0625237414724762	0.432214801551293	1.13565327751982	11	c("ELOA", "GTF2B", "GTF2E1", "POLR2B", "RNGTT", "TBP")
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.301698301698302	0.998738635102272	0.0694481442003175	0.494312448657958	1.22079926536635	7	c("STEAP3", "ATP6V1A", "TF", "TFRC", "STEAP2", "ATP6V1B2")
REACTOME_TRANSLATION	0.402597402597403	0.998738635102272	0.0555947097758869	0.350780195586962	1.06128979172756	40	c("EIF2B3", "TARS2", "MRPL24", "DARS2", "IARS2", "MRPL19", "MRPL35", "MARS2", "MRPS22", "GFM1", "SRP72", "MRPS18C", "SPCS3", "MRPS30", "GFM2", "MRPS18B", "EIF3B", "AIMP2", "MRPL32", "MRPS17", "EIF4H", "EIF4EBP1", "MRPL15", "MRPL13")
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.528471528471528	0.998738635102272	0.0431036828790402	0.406882440744179	0.979837692836687	6	c("GSK3B", "PARP9", "SRPK1", "SRPK2", "ST6GALNAC4")
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.792207792207792	0.998738635102272	0.0233667307764121	0.272014386000262	0.655053946072009	6	c("SPRTN", "POLH", "VCP")
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.877122877122877	0.998738635102272	0.01707634511757	0.224977133506828	0.582613772857881	10	c("SPRTN", "POLK", "POLH", "VCP", "POLE3")
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.658341658341658	0.998738635102272	0.0328701032730105	0.31607464126773	0.875683763667661	17	c("STXBP3", "KIFAP3", "EXOC8", "TUBA4A")
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.686313686313686	0.998738635102272	0.0308468245215279	0.294862460088519	0.899296199014229	43	c("SLC1A7", "GNAI3", "GLUL", "ADCY3", "CREB1", "TUBA4A", "CAMK1", "PRKAR2A", "ARL6IP5", "ADCY5", "GNB4", "CAMK2D", "ADCY2", "SLC1A3", "PRKAA1")
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.155844155844156	0.998738635102272	0.106323255932708	0.507711597008316	1.35275536992249	12	c("SLC30A2", "SLC16A1", "SLC30A1", "SLC30A6", "SLC6A6")
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	0.775224775224775	0.998738635102272	0.024567800621605	0.287259626647594	0.709442665530472	7	c("TUBA4A", "TUBB2A", "TUBB4B", "TUBA1B", "TUBA1A", "TUBA1C")
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.155844155844156	0.998738635102272	0.106323255932708	0.47725739993407	1.31306468070153	16	c("SLC1A7", "SLC8A1", "SLC1A4", "SLC20A1", "SLC6A6", "SLC9A9", "SLC7A11", "SLC1A3", "SLC26A2", "SLC36A1")
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.758241758241758	0.998738635102272	0.0257629629837414	0.290857421437095	0.764233854926878	11	c("NUP133", "CPSF3", "FIP1L1", "NUP155", "NUP205", "NCBP1", "NUP188", "NUP160", "NUP107", "NUP37", "CPSF2")
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.823176823176823	0.998738635102272	0.0211456362513594	0.255208510346763	0.679981873283563	12	c("NUP133", "CPSF3", "FIP1L1", "NUP155", "NUP205", "NCBP1", "NUP188", "NUP160", "NUP107", "NUP37")
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.723276723276723	0.998738635102272	0.0282219183873982	0.276187094454441	0.916523199109974	142	c("SLC30A2", "PSMB2", "SLC1A7", "LRRC8B", "ABCD3", "PSMA5", "SLC16A1", "CASQ2", "PSMD4", "PSMB4", "ATP1A2", "SOAT1", "ATP2B4", "SLC30A1", "ADCY3", "SLC30A6", "SLC8A1", "PSME4", "SLC1A4", "SLC20A1", "STEAP3", "PSMD14", "MAIP1", "PSMD1", "SLC6A6", "PRKAR2A", "PSMD6", "ATP6V1A", "ADCY5", "TF", "ATP1B3", "SLC9A9", "NCEH1", "GNB4", "PSMD2", "APOD", "TFRC", "ADD1", "ABCG2", "SLC9B2", "CAMK2D", "SLC7A11", "SLC25A4", "ADCY2", "SLC1A3", "SLC22A5", "VDAC1", "SAR1B", "SLC26A2", "SLC36A1")
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.656343656343656	0.998738635102272	0.0330162512586498	0.339579349904398	0.859431298345039	8	c("NUP133", "NUP155", "NUP205", "NCBP1", "NUP188", "NUP160", "NUP107", "NUP37")
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.653346653346653	0.998738635102272	0.0332359307785383	0.348800205373647	0.839966423395395	6	c("APOD", "SLC25A4", "SLC35B4", "SLC29A2", "SLCO2B1")
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.306693306693307	0.998738635102272	0.0686325631836726	0.373073188465102	1.12454164010055	36	c("CAPZA1", "SEC22B", "COPA", "MIA3", "COG2", "DYNC1I2", "TUBA4A", "DYNC1LI1", "GORASP1", "COPG1", "COPB2", "SEC31A", "SEC24B", "SEC24D", "SAR1B", "SEC24A", "DCTN4", "TUBB2A")
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.292707292707293	0.998738635102272	0.0709609456938284	0.413705095927483	1.16276165084444	19	c("PUM1", "DNAJC6", "ACBD3", "TFRC", "BLOC1S4", "SH3D19", "CLINT1", "TXNDC5", "TPD52L1", "SNX9", "IGF2R")
REACTOME_TRIGLYCERIDE_CATABOLISM	0.205794205794206	0.998738635102272	0.0897104652742981	0.54369514004899	1.34275927979784	7	c("FABP3", "PPP1CB")
REACTOME_TRIGLYCERIDE_METABOLISM	0.380619380619381	0.998738635102272	0.0582216241124161	0.442206196577373	1.13002221279475	9	c("FABP3", "PPP1CB")
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.984015984015984	0.998738635102272	0.00581457622839549	0.0749521988527725	0.189694295580662	8	c("TP53RK", "TRMT6", "ADAT1", "DUS2", "LCMT2", "TRMT5")
REACTOME_TRNA_PROCESSING	0.913086913086913	0.998738635102272	0.0140757415299283	0.22049828171494	0.634671236521307	23	c("NUP133", "DDX1", "TRMT61B", "TRMT10C", "QTRT2")
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.805194805194805	0.998738635102272	0.0224414263839237	0.264361589679867	0.704369492735518	12	c("NUP133", "DDX1", "NUP155", "NUP205", "POP1", "NUP188", "NUP160", "CLP1", "NUP107", "NUP37")
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0.476523476523477	0.998738635102272	0.0478299633114229	0.325244202203354	1.02030185040169	63	c("MUL1", "USP48", "PSMB2", "USP24", "USP33", "PSMA5", "PSMD4", "PSMB4", "PSME4", "STAM2", "PSMD14", "PSMD1", "PSMD6", "TOMM70", "RUVBL1", "PSMD2")
REACTOME_UCH_PROTEINASES	0.0619380619380619	0.998738635102272	0.178219874951973	0.465745485635847	1.39345908442087	33	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "ASXL2", "PSME4", "PSMD14", "PSMD1", "TGFBR2", "ACTR8", "PSMD6", "RUVBL1", "ACTL6A", "PSMD2", "UCHL1")
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.701298701298701	0.998738635102272	0.029777461260706	0.303133856807623	0.839831362489928	17	c("SHC1", "EIF2AK3", "EDEM1", "ADD1", "SEC31A", "EXOSC9", "FKBP14", "EXOSC4", "TLN1", "EXOSC2")
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.318681318681319	0.998738635102272	0.0667426134241917	0.50409078661071	1.21393086521376	6	c("SV2A", "PDCD6IP", "ANTXR2")
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.252747252747253	0.998738635102272	0.0785029047348687	0.493868979943565	1.26204228223398	9	c("ADCY3", "PRKAR2A", "ADCY5", "GNB4", "ADCY2", "ADCY1", "PRKAR2B")
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.356643356643357	0.998738635102272	0.0613026075396207	0.3171964842778	1.05326240766356	143	c("KIF1B", "PUM1", "GJA4", "DNAJC6", "STXBP3", "CAPZA1", "SEC22B", "GJA5", "VPS45", "SYT11", "COPA", "KIFAP3", "PLA2G4A", "MIA3", "ACBD3", "GALNT2", "COG2", "EXOC8", "STON1", "ACTR2", "ACTR3", "STAM2", "DYNC1I2", "COL3A1", "ARPC2", "TUBA4A", "AGFG1", "ARPC4", "DYNC1LI1", "GORASP1", "STAB1", "WNT5A", "RAB7A", "COPG1", "TF", "COPB2", "AGTR1", "TFRC", "BLOC1S4", "JCHAIN", "SEC31A", "COPS4", "SEC24B", "EGF", "SEC24D", "SH3D19", "TRAPPC11", "IL7R", "DAB2", "KIF2A", "RHOBTB3", "SAR1B", "SEC24A", "ADRB2", 
"DCTN4", "CLINT1", "TUBB2A", "TXNDC5", "MYO6", "MAN1A1", "TPD52L1", "RAB32", "SNX9", "IGF2R", "AMPH", "HIP1", "YWHAG", "COL1A2", "RINT1", "GCC1", "PRKAG2", "MSR1", "CHMP7", "SCARA5")
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.656343656343656	0.998738635102272	0.0330162512586498	0.339579349904398	0.859431298345039	8	c("NUP133", "POLR2B", "NUP155", "NUP205", "NUP188", "NUP160", "NUP107", "NUP37")
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.430569430569431	0.998738635102272	0.0524827622635459	0.442806207633575	1.09359473840155	7	c("SDC3", "LPL", "AKR1C1", "AKR1C3", "LRP1", "GPC6")
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD4	0.955044955044955	0.998738635102272	0.00989821417740655	0.124083365313173	0.306447635761092	7	c("AP2A1", "AP2S1", "CLTC", "ARRB2", "PRKCB")
REACTOME_ZBP1_DAI_MEDIATED_INDUCTION_OF_TYPE_I_IFNS	0.504495504495505	0.998738635102272	0.0452247443372884	0.417405976813432	1.00518004303426	6	c("DHX9", "MYD88", "RIPK1")
