-------------------------------
  Cluster: 	 Mophological.cluster.G4_24 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	0.827172827172827	0.997428880498308	0.0208547494438027	0.239451522637123	0.605109097889647	7	c("OCRL", "INPP5J", "SYNJ1", "INPP5A", "IMPA1", "MTMR7", "MTMR9")
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	1	1	0	0.0106659729448492	0.0274713899841317	8	c("OCRL", "INPP5J", "SYNJ1", "PLCB4", "ITPKC", "ITPK1", "PLCB3", "PTEN")
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.230769230769231	0.997428880498308	0.0833634065110386	0.530899598429274	1.34161676458561	7	c("CYP4B1", "MAPKAPK2")
REACTOME_SYNTHESIS_OF_PA	0.187812187812188	0.997428880498308	0.0949751525905595	0.551513711703161	1.39370992878678	7	c("PLA2G2A", "LCLAT1", "GPD2", "PLD1")
REACTOME_SYNTHESIS_OF_PC	0.147852147852148	0.997428880498308	0.109684061970549	0.579285777382514	1.46389169010819	7	c("MFSD2A", "CEPT1", "STARD7", "PCYT1A")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	0.808191808191808	0.997428880498308	0.0222267787552589	0.247716657784429	0.65436119546923	9	c("PIKFYVE", "PIK3R4", "MTMR12", "PI4K2A", "PIK3C2A")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	0.564435564435564	0.997428880498308	0.0400845633477088	0.357265095162753	0.920175665893996	8	c("PIKFYVE", "SACM1L", "PIK3R4", "PI4K2A", "PIK3C2A", "ARF3")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	0.759240759240759	0.997428880498308	0.0256927476530375	0.276984235669658	0.713403455726226	8	c("PIKFYVE", "PIK3R4", "MTMR9", "MTMR7", "PIK3C2A")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.867132867132867	0.997428880498308	0.0178589946943486	0.214504046851772	0.614430261630356	19	c("PIK3R3", "PIK3C2B", "RAB5A", "PIK3R1", "MTMR9", "RAB14", "PTEN", "PI4K2A", "PIK3C2A")
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	0.677322677322677	0.997428880498308	0.0314928902471297	0.321199505447554	0.791795303497102	6	c("CBR1", "PTGIS", "AKR1C3", "PTGES", "PTGES2", "TBXAS1")
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.556443556443556	0.997428880498308	0.0407403526717903	0.324281729637756	0.947417730034268	22	c("DHDDS", "UAP1", "NPL", "GFPT1", "ST3GAL5", "GMPPB")
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	0.297702297702298	0.997428880498308	0.070113215764256	0.494342253220605	1.24923404788022	7	c("ELOVL1", "ACSL3", "ELOVL6", "ACSL1", "ELOVL5")
REACTOME_S_PHASE	0.875124875124875	0.997428880498308	0.0172342687658066	0.235425245742086	0.755479236563841	62	c("RBBP4", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "MCM6", "PSMD14", "ORC2", "PSMD1", "CDC25A", "PSMD6", "GSK3B", "STAG1", "PSMD2")
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.897102897102897	0.997428880498308	0.0154513814985972	0.191990127994878	0.4944917549034	8	c("IRAK2", "NFKB1", "CHUK", "UBE2N", "NFKBIA")
REACTOME_TBC_RABGAPS	0.945054945054945	0.997428880498308	0.0110006035430037	0.158114092211513	0.433822874126974	13	c("TBC1D16", "RAB5C", "RABEP1", "TBC1D10B", "RAB11A", "RAB35", "TBC1D15", "RAB5B", "TBC1D2", "RABGEF1", "TBC1D14", "RAB7A", "RAB5A")
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.42957042957043	0.997428880498308	0.0525898950623616	0.323421032649257	1.0383347635199	63	c("CTNNBIP1", "PSMB2", "PSMA5", "BCL9", "PSMD4", "PSMB4", "SOX13", "RBBP5", "PSME4", "PSMD14", "FZD5", "CUL3", "PSMD1", "CTNNB1", "WNT5A", "PSMD6", "GSK3B", "RUVBL1", "PSMD2")
REACTOME_TCR_SIGNALING	0.971028971028971	0.997428880498308	0.0078803141868031	0.176336945881267	0.55426129877064	45	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2", "NFKB1", "PIK3R1", "FBXW11", "PSMB1", "PSMA2", "PSMC2", "CUL1")
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.952047952047952	0.997428880498308	0.0102389179310485	0.13146554711787	0.338604019813903	8	c("PCNA", "RPA1", "TERF2", "TINF2", "RFC3", "RFC5", "FEN1", "WRN")
REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	0.809190809190809	0.997428880498308	0.0221551238181839	0.247458607576683	0.653679537465517	9	c("SHQ1", "RUVBL1", "GAR1")
REACTOME_TELOMERE_MAINTENANCE	0.907092907092907	0.997428880498308	0.0146010500585968	0.198321035101362	0.560068070977063	17	c("POLR2D", "SHQ1", "RUVBL1", "POLR2B", "GAR1", "WRN", "PPP6C", "FEN1", "PPP6R3", "RFC5", "RFC3", "TINF2")
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.946053946053946	0.997428880498308	0.0108943796561199	0.141374519265197	0.364125670732075	8	c("PCNA", "RPA1", "USP10", "RFC3", "RFC5", "POLE3", "POLH", "POLK")
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.545454545454545	0.997428880498308	0.0416556773979467	0.383320005664181	0.944929786857778	6	c("PPP1CB", "TGFBR2")
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.946053946053946	0.997428880498308	0.0108943796561199	0.214427595767766	0.698010658973462	80	c("SDHB", "NDUFS5", "SLC16A1", "NDUFS2", "SDHC", "FH", "LRPPRC", "SUCLG1", "COQ10B", "NDUFS1", "UQCRC1", "PDHB", "ACAD9", "COX18", "ETFDH", "SDHA", "NDUFS6", "NNT", "UQCRQ", "VDAC1", "ME1", "NDUFAF4", "NDUFA4", "CYCS", "OGDH", "MDH2", "PDK4", "DLD", "PDP1", "COX6C", "NDUFB9", "CYC1", "NDUFB6")
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.854145854145854	0.997428880498308	0.0188532541830902	0.23297598694831	0.726853556451995	42	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "TUBA4A", "PSMD1", "PSMD6", "PSMD2")
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.993006993006993	0.997428880498308	0.00382852089890286	0.049687825182102	0.12797647529193	8	c("AP1B1", "HCK", "AP2A1", "AP2S1", "AP1M1", "AP2B1", "AP1G1")
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.963036963036963	0.997428880498308	0.00893801210835004	0.109022004497376	0.268752316472534	6	c("MAPK1", "SRC", "GNA15", "ARRB1", "GNB2", "GNA12")
REACTOME_TIE2_SIGNALING	0.255744255744256	0.997428880498308	0.0778840111977068	0.517871001563958	1.30869267870336	7	c("NRAS", "SHC1", "GRB14", "PIK3R1")
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	0.613386613386613	0.997428880498308	0.0362254755857254	0.352427447240607	0.868775925292168	6	c("OTUD7B", "RIPK1", "CHUK", "TNFRSF1A")
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.869130869130869	0.997428880498308	0.0177038118052295	0.228776569860361	0.706924672859363	39	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_TNF_SIGNALING	0.727272727272727	0.997428880498308	0.0279402790995263	0.288309898144706	0.774421081771393	11	c("OTUD7B", "ADAM17", "RIPK1", "TAX1BP1", "NSMAF", "CHUK", "FADD", "TNFRSF1A")
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.671328671328671	0.997428880498308	0.0319257308349884	0.289000836414535	0.865765992004919	27	c("MAPKAPK2", "IRAK2", "MYD88", "MAPKAPK3", "DUSP7", "PIK3R4", "NFKB1", "MAP3K1", "PPP2CA", "CD14", "FBXW11", "MAPK14")
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.709290709290709	0.997428880498308	0.0292103127923884	0.271984744059854	0.850998900161107	43	c("S100A9", "S100A8", "S100A1", "MAPKAPK2", "PTPN4", "IRAK2", "MYD88", "MAPKAPK3", "DUSP7", "PIK3R4", "NFKB1", "TLR2", "MAP3K1", "PPP2CA", "CD14", "FBXW11", "RIPK1", "MAPK14")
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.424575424575425	0.997428880498308	0.0531298054705469	0.34680424625105	1.05060837524382	31	c("S100A9", "S100A8", "S100A1", "MAPKAPK2", "IRAK2", "MYD88", "MAPKAPK3", "DUSP7", "NFKB1", "TLR2", "MAP3K1", "PPP2CA", "CD14", "FBXW11", "MAPK14")
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.118881118881119	0.997428880498308	0.124434168630393	0.420174061373777	1.31030927494981	41	c("MTOR", "SESN2", "AGO4", "AGO3", "RRAGC", "PRDX1", "YWHAQ", "LRPPRC")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.851148851148851	0.997428880498308	0.0190794888813551	0.228007791697996	0.605208778168755	10	c("CNOT11", "CNOT9", "CNOT8")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.197802197802198	0.997428880498308	0.0919686140000427	0.522127262563446	1.34479636554435	8	c("RABGGTB", "TP53I3", "STEAP3")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.446553446553447	0.997428880498308	0.0508054139066364	0.380505326595115	1.03161455421991	12	c("ELOA", "POLR2D", "CCNT2", "POLR2B", "MDC1")
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.948051948051948	0.997428880498308	0.0106794512946723	0.134731594317321	0.347016084684742	8	c("IKBKG", "MAVS", "NFKBIB", "RNF135", "NFKBIA", "CHUK", "MAP3K1", "NFKB1")
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.963036963036963	0.997428880498308	0.00893801210835004	0.104847288641925	0.264955710231324	7	c("AP2A1", "AP2S1", "NSF", "AP2B1", "MDM2", "MYO6", "CAMK2D")
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.673326673326673	0.997428880498308	0.0317812506835949	0.2911477222975	0.845146425748818	21	c("MEF2D", "TFB2M", "ALAS1", "PPARGC1A", "PPARGC1B", "SOD2", "CYCS", "SSBP1", "SMARCD3", "TGS1", "NCOA2", "TFAM", "TWNK", "PPRC1")
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.531468531468531	0.997428880498308	0.042845050912155	0.345871252403368	0.948978416135125	13	c("TRIM33", "PARP1", "CCNT2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.185814185814186	0.997428880498308	0.0956031492204301	0.508191345341524	1.34890944252228	10	c("RBBP4", "CDC7", "E2F6", "PHC3")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.28971028971029	0.997428880498308	0.0714786287425507	0.413177991685692	1.18351641965419	19	c("AGO4", "AGO3", "LBR", "PTPN4", "PPARG", "HTT", "CAMK2D", "FKBP5", "HDAC2", "SGK1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.607392607392607	0.997428880498308	0.0366850427613443	0.292033617503106	0.947578402774657	74	c("ARID1A", "PHC2", "PSMB2", "AGO4", "AGO3", "PRMT6", "PSMA5", "PSMD4", "PSMB4", "RBBP5", "PSME4", "PSMD14", "PSMD1", "PBRM1", "PSMD6", "GATA2", "PHC3", "ACTL6A", "PSMD2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.925074925074925	0.997428880498308	0.0129839954274655	0.212210958613485	0.677946154110154	56	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "TWIST2", "HDAC4", "PSMD6", "GSK3B", "PSMD2", "PPARGC1A", "SMAD1", "HAND2", "PPARGC1B", "PSMB1", "GLI3", "PSMA2", "DLX5", "PSMC2", "CUL1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.855144855144855	0.997428880498308	0.0187775930480379	0.235283287008031	0.739541107420021	45	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "HDAC4", "CTNNB1", "PSMD6", "PSMD2", "RBPJ")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.705294705294705	0.997428880498308	0.0294936424723046	0.275230096038198	0.821093041419778	25	c("NDC1", "TPR", "NUP133", "POLR2D", "NUP35", "SEC13", "POLR2B", "NUP54", "NUP155", "NUP153", "NUP43", "NUP205")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.513486513486514	0.997428880498308	0.0444181153081573	0.383731898631133	0.969714706571542	7	c("KDM5B", "TGFA", "VEGFA", "MYC")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.613386613386613	0.997428880498308	0.0362254755857254	0.285765778361434	0.946977815345749	103	c("MTOR", "ELOA", "SESN2", "RBBP4", "AGO4", "AGO3", "RRAGC", "PRDX1", "RABGGTB", "HIPK1", "GATAD2B", "YWHAQ", "TP53I3", "LRPPRC", "CNOT11", "STEAP3", "POLR2D", "CCNT2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.342657342657343	0.997428880498308	0.0632191170859458	0.416341400613359	1.14232969690342	13	c("AGO4", "AGO3", "CTNNB1", "NFKB1", "CSF1R", "IL6")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.989010989010989	0.997428880498308	0.00480899561354898	0.0600936524453695	0.15477783137401	8	c("RUNX1", "CEBPB", "CEBPA", "STAT3", "CDK4", "SPI1", "MYC", "GATA2")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	0.323676323676324	0.997428880498308	0.065981614400873	0.483091448457916	1.22080255475165	7	c("PBX1", "EPAS1")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.859140859140859	0.997428880498308	0.0184736429135616	0.228950132794413	0.693581262707125	31	c("MED18", "THRAP3", "PPARG", "PPARGC1A", "NFKB1", "MED23", "FAM120B", "SMARCD3", "LPL", "TGS1", "NCOA2", "FABP4")
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.982017982017982	0.997428880498308	0.00617356336775808	0.128724211807266	0.376079160201602	22	c("CUL4B", "RBX1", "PCNA", "LIG3", "COPS3", "RPA1", "ERCC4", "USP7", "AQR", "CUL4A", "RFC3", "GTF2H3", "RFC5", "DDB1", "PRPF19", "POLE3", "XPA", "COPS5", "POLK", "COPS4", "POLR2B")
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.447552447552448	0.997428880498308	0.0507027937029348	0.369682311474758	1.04400049624684	17	c("ELOA", "GTF2B", "POLR2D", "CCNT2", "GTF2E1", "POLR2B")
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.526473526473527	0.997428880498308	0.0432768714901103	0.358949316068288	0.964163628926766	11	c("STEAP3", "ATP6V1A", "TF", "TFRC", "ATP6V0E1", "ATP6V1B2", "ATP6V1C1")
REACTOME_TRANSLATION	0.160839160839161	0.997428880498308	0.104343952581949	0.36403705006156	1.18695052365203	82	c("MRPL20", "MRPL37", "PARS2", "TARS2", "MRPL24", "DARS2", "MRPS14", "IARS2", "SRP9", "EIF2B4", "MRPL19", "MRPL35", "MARS2", "FARSB", "MRPL44", "LARS2", "APEH", "SEC61A1", "RPN1", "MRPL3", "SRPRB", "MRPS22", "SSR3", "GFM1", "MRPL47", "EIF4G1", "SRP72", "MRPS18C", "EIF4E", "PPA2", "AIMP1", "SPCS3", "MRPL36", "MRPS30", "GFM2", "SRP19", "ETF1", "MRPS18B", "MRPL2", "MRPL14", "MTRF1L", "EIF3B", "AIMP2", "MRPL32", "MRPS17", "EIF4H")
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.688311688311688	0.997428880498308	0.0307037368093842	0.303030648141542	0.813962072942339	11	c("GSK3B", "RPN1", "MAN2A1", "SRPK1", "SRPK2", "ST3GAL1", "GANAB", "STT3A", "MGAT4C", "PARP4")
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.904095904095904	0.997428880498308	0.0148592627836833	0.182008272347063	0.480787815173728	9	c("SPRTN", "RCHY1", "POLH", "VCP", "RFC5", "RFC3")
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.947052947052947	0.997428880498308	0.010787337352153	0.128732406954229	0.317340822465492	6	c("PCNA", "RPA1", "RFC3", "RFC5", "REV3L", "POLK")
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.856143856143856	0.997428880498308	0.0187018035626708	0.228565627266686	0.627123085365621	13	c("SPRTN", "RCHY1", "POLK", "POLH", "REV3L", "VCP", "POLE3")
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.734265734265734	0.997428880498308	0.0274480081801021	0.269538572284038	0.787480758152119	22	c("STXBP3", "EXOC8", "YWHAQ", "RAB10", "TUBA4A")
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.904095904095904	0.997428880498308	0.0148592627836833	0.214900825824552	0.68025961403702	48	c("SLC1A7", "GNAI3", "NRAS", "GLUL", "ADCY3", "TUBA4A", "CAMK1", "PRKAR2A", "ADCY5", "CAMK2D", "ADCY2", "SLC1A3", "PRKAA1", "TUBB2A", "MYO6", "ADCY1", "GNB2", "PRKAR2B", "PRKAG2", "UNC13B", "GABBR2", "TUBB4B", "CACNB2", "LIN7C", "PLCB3", "KRAS", "SLC38A1", "SLC38A2", "PRKAG1", "TUBA1B", "TUBA1C", "MDM2", "LIN7A", "PRKAB1", "NBEA")
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.125874125874126	0.997428880498308	0.120433371642259	0.481006127975315	1.37780487312627	19	c("SLC30A2", "SLC16A1", "SLC39A1", "SLC41A1", "SLC30A1", "SLC30A6", "SLC39A10", "SLC6A6")
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	0.732267732267732	0.997428880498308	0.0275885895800029	0.289571337424754	0.713828076045194	6	c("TUBA4A", "TUBB2A", "TUBB4B", "TUBA1B", "TUBA1C")
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.544455544455544	0.997428880498308	0.0417397034728504	0.328776044594674	0.960548268345196	22	c("SLC9A1", "SLC1A7", "SLC26A9", "SLC6A6", "SLC9A9", "SLC7A11", "SLC1A3", "SLC26A2", "SLC36A1", "SLC17A5", "SLC7A2", "SLC20A2")
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.568431568431568	0.997428880498308	0.03975964750879	0.316710694813099	0.944841975487184	25	c("NDC1", "TPR", "NUP133", "CPSF3", "NUP35", "SEC13", "FIP1L1", "NUP54", "EIF4E", "NUP155", "NUP153", "NUP43", "NUP205")
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.425574425574426	0.997428880498308	0.0530212512043078	0.34186131795169	1.04462496737569	35	c("SRSF4", "MAGOH", "NDC1", "SRSF11", "TPR", "NUP133", "CPSF3", "NUP35", "SEC13", "FIP1L1", "NUP54", "EIF4E", "NUP155")
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.965034965034965	0.997428880498308	0.0086840800745758	0.220695611012397	0.758646134044418	203	c("SLC30A2", "SLC9A1", "PSMB2", "SLC2A1", "SLC1A7", "LRRC8D", "ABCD3", "PSMA5", "SLC16A1", "ATP1A1", "PSMD4", "PSMB4", "SLC39A1", "ATP8B2", "ATP1A2", "SOAT1", "CYB5R1", "SLC41A1", "SLC26A9", "SLC30A1", "ADCY3", "SLC5A6", "SLC30A6", "PSME4", "STEAP3", "PSMD14", "SLC39A10", "MAIP1", "ABCB6", "PSMD1", "SLC6A6", "PRKAR2A", "PSMD6", "ATP6V1A", "ADCY5", "TF", "SLCO2A1", "ATP1B3", "SLC9A9", "SLC33A1", "PSMD2", "ATP13A4", "APOD", "TFRC", "LETM1", "ADD1", "FBXL5", "ABCG2", "SLC9B2", "CAMK2D", "SLC7A11", "CLCN3", 
"SLC25A4", "ADCY2", "SLC1A3", "SLC30A5", "SLC22A5", "VDAC1", "SAR1B", "SLC26A2", "SLC36A1", "ATP6V0E1", "RIPK1", "ABCF1", "SLC39A7", "SLC35B2", "SLC17A5", "OSTM1", "SGK1", "PEX3", "PSMB1", "TTYH3", "PSMA2", "ADCY1", "GNB2", "PSMC2", "PRKAR2B", "SLC35B4", "CUL1", "SLC7A2", "LPL", "ATP6V1B2", "VDAC3", "SLC20A2", "ASPH", "ATP6V1C1", "DERL1", "GPIHBP1", "ACO1", "AQP7", "VCP", "STOML2", "ABCA1", "SLC44A1", "SLC31A1", "PSMD5", "STOM", "PSMB7", "SLC27A4", "LRRC8A")
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.671328671328671	0.997428880498308	0.0319257308349884	0.291315934654894	0.851105246792222	22	c("NDC1", "TPR", "NUP133", "NUP35", "SEC13", "NUP54", "EIF4E", "NUP155", "NUP153", "NUP43", "NUP205", "NCBP1", "NUP188", "NUP98", "NUP160")
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.465534465534466	0.997428880498308	0.0488970772260102	0.370923409733531	1.01771485033932	13	c("SLC5A6", "SLCO2A1", "SLC33A1", "APOD", "SLC25A4", "SLC35B2", "SLC35B4", "SLC27A4", "SLC35C1", "SLC29A2", "SLCO2B1")
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.72027972027972	0.997428880498308	0.0284333438791734	0.272990439336766	0.885654498826016	75	c("CAPZA1", "MAN1A2", "SEC22B", "COPA", "MIA3", "COG2", "RAB1A", "TGFA", "DCTN1", "DYNC1I2", "TUBA4A", "SEC13", "DYNC1LI1", "GORASP1", "SEC22C", "ARF4", "TFG", "B4GALT4", "COPG1", "COPB2", "USO1", "SEC31A", "SEC24B", "SEC24D", "MAN2A1", "SAR1B", "SEC24A", "DCTN4", "TMED9", "TUBB2A", "MANEA", "MAN1A1", "KDELR2", "YKT6", "DYNC1I1", "COG5", "CAPZA2")
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.742257742257742	0.997428880498308	0.0268860833830403	0.269453546224502	0.818815900004069	33	c("PUM1", "DNAJC6", "SORT1", "ACBD3", "TFRC", "BLOC1S4", "SH3D19", "AP3B1", "SNX2", "CLINT1", "TPD52L1", "SNX9", "IGF2R", "AP1S1")
REACTOME_TRIGLYCERIDE_CATABOLISM	0.485514485514486	0.997428880498308	0.0469758727821845	0.378063538529685	0.99868176507895	9	c("PPP1CB", "GPD2", "ABHD5")
REACTOME_TRIGLYCERIDE_METABOLISM	0.724275724275724	0.997428880498308	0.0281514818960232	0.289800469326787	0.778424862962095	11	c("PPP1CB", "GPD2", "ABHD5", "FABP4", "GPAM", "PPP1CA", "DGAT2")
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	0.520479520479521	0.997428880498308	0.0438002031299891	0.372439345496857	0.988578326869982	10	c("MAPKAPK2", "DCP1A", "XRN1", "EXOSC9", "TNPO1", "EXOSC4", "EXOSC2")
REACTOME_TRNA_AMINOACYLATION	0.030969030969031	0.997428880498308	0.257206466468838	0.642184612281177	1.7249539656461	11	c("PARS2", "TARS2", "DARS2", "IARS2", "MARS2", "FARSB", "LARS2", "PPA2", "AIMP1")
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.954045954045954	0.997428880498308	0.0100128309769611	0.153164869586243	0.415255970459761	12	c("FTSJ1", "TP53RK", "TRMT6", "ADAT1", "LCMT2", "TRMT5", "METTL1", "TRMT12", "PUS7", "TRMT11", "NSUN2", "QTRT2")
REACTOME_TRNA_PROCESSING	0.813186813186813	0.997428880498308	0.0218679438176212	0.246816972716547	0.773898483976627	44	c("NDC1", "TPR", "NUP133", "DDX1", "TRMT61B", "NUP35", "SEC13", "RPP14", "TRMT10C", "QTRT2", "NUP54", "NSUN2", "NUP155", "NUP153", "TRMT11", "NUP43", "POP7", "PUS7", "NUP205", "POP1", "TRMT12")
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.783216783216783	0.997428880498308	0.0240035948793451	0.256228186865577	0.771713704058777	29	c("NDC1", "TPR", "NUP133", "DDX1", "NUP35", "SEC13", "RPP14", "NUP54", "NUP155", "NUP153", "NUP43", "POP7", "NUP205", "POP1")
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0.585414585414585	0.997428880498308	0.0383995813369433	0.292605724809133	0.951538432515902	78	c("MUL1", "USP48", "PSMB2", "USP24", "USP33", "PSMA5", "PSMD4", "PSMB4", "PSME4", "STAM2", "PSMD14", "PSMD1", "WDR48", "CDC25A", "USP19", "RNF123", "PSMD6", "TOMM70", "RUVBL1")
REACTOME_UCH_PROTEINASES	0.304695304695305	0.997428880498308	0.0689567351672811	0.357578234500722	1.12831334751957	46	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "ASXL2", "PSME4", "PSMD14", "INO80D", "PSMD1", "TGFBR2", "BAP1", "ACTR8", "PSMD6", "RUVBL1", "ACTL6A", "PSMD2", "UCHL1")
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.557442557442557	0.997428880498308	0.0406579344155557	0.310998094665224	0.942137261790137	31	c("SHC1", "ATF6", "PDIA6", "GFPT1", "DCTN1", "EIF2AK3", "SRPRB", "DNAJB11", "ADD1", "SEC31A", "EXOSC9")
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.323676323676324	0.997428880498308	0.065981614400873	0.442964424040871	1.17577542350435	10	c("ADCY3", "PRKAR2A", "ADCY5", "ADCY2", "ADCY1", "GNB2", "PRKAR2B")
