-------------------------------
  Cluster: 	 Mophological.cluster.G4_5 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.837162837162837	0.999440041226785	0.0201218228563507	0.23370610453488	0.739301195524839	36	c("JUN", "S100A9", "S100A8", "RPS27A", "PELI1", "IRAK2", "TNIP2", "UBE2D3", "SKP1", "NOD1", "CTSB", "PPP2CB", "RIPK2", "GSDMD", "MAP3K8", "NFKB2", "SIGIRR", "IRF7", "RELA", "BIRC3", "BIRC2", "DUSP6", "UBC", "HMGB1", "NFKBIA", "PELI2", "FOS")
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.724275724275724	0.999440041226785	0.0281514818960232	0.268242739852328	0.817809555104991	27	c("JUN", "S100A9", "S100A8", "RPS27A", "PELI1", "IRAK2", "TNIP2", "SKP1", "NOD1", "PPP2CB", "RIPK2", "MAP3K8", "NFKB2", "SIGIRR", "RELA", "DUSP6", "UBC", "HMGB1", "NFKBIA", "PELI2", "FOS")
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.27972027972028	0.999440041226785	0.0732558655828455	0.436049127000503	1.19966531331738	12	c("LAMTOR5", "MOV10", "COX7A2L", "GLS", "RRAGD", "LAMTOR4", "RHEB", "YWHAZ")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.04995004995005	0.999440041226785	0.199915231309662	0.663543897216274	1.66682119597271	6	c("PLK3", "BTG2", "CNOT6L", "PLK2", "NPM1", "PLAGL1")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.0799200799200799	0.999440041226785	0.155241966228839	0.551498923614384	1.51729263522018	12	c("PLK3", "GADD45A", "BTG2", "PCBP4", "CNOT6L", "PLK2", "NPM1", "CDKN1A", "PLAGL1")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.602397602397602	0.999440041226785	0.0370705393657621	0.328494626931315	0.915392692681864	13	c("RABGGTB", "TP53BP2", "PERP", "TNFRSF10B", "TNFRSF10C", "TNFRSF10D", "NDRG1", "FAS", "PIDD1", "CASP1")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	0.473526473526474	0.999440041226785	0.0481183992657975	0.413913355168134	1.03974967833297	6	c("TP53BP2", "TNFRSF10B", "TNFRSF10C", "TNFRSF10D", "FAS")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.557442557442557	0.999440041226785	0.0406579344155557	0.328719314808396	0.954378370579669	17	c("JUN", "ERCC3", "CDK7", "CCNH", "GTF2H4", "NELFE", "POLR2J", "ELOC", "POLR2K", "CDK9", "NELFB")
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.606393606393606	0.999440041226785	0.0367619553883609	0.327061435566381	0.911398919891938	13	c("RPS27A", "WWTR1", "SKIL", "UBE2D3", "CCNC", "SERPINE1", "CDKN2B", "CDK9")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.874125874125874	0.999440041226785	0.0173129588067077	0.198146970661506	0.509945905536671	7	c("RYBP", "CBX3", "CHEK1", "PHC1", "MAX")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.544455544455544	0.999440041226785	0.0417397034728504	0.383936024646528	0.964446672575982	6	c("MOV10", "DLL1", "CAMK2B")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.43956043956044	0.999440041226785	0.051530912208539	0.336514147179899	1.04031890461967	30	c("PHC2", "SCMH1", "TAL1", "MOV10", "DPY30", "RPS27A")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.946053946053946	0.999440041226785	0.0108943796561199	0.169128939988743	0.502630666183424	20	c("RPS27A", "WWTR1", "SKP1", "CDKN1A", "TWIST1", "HEY1", "CCND1", "ITGA5", "UBC", "ITGBL1", "PSME1", "PSME2", "LGALS3", "AKT1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.331668331668332	0.999440041226785	0.0647943366000727	0.388591064906352	1.14583944396158	19	c("RORC", "RPS27A", "TCF7L1", "BCL2L11", "WWTR1", "SPP1", "BRD2", "TEAD3", "CDKN1A")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.234765234765235	0.999440041226785	0.0824344091527096	0.509564947641668	1.31140313569961	7	c("HSPD1", "SUMO1", "NPM1", "CDKN1A", "CITED2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.0789210789210789	0.999440041226785	0.156312403073186	0.37397321963754	1.29192355943741	82	c("NOC2L", "TAF12", "MEAF6", "PLK3", "JUN", "GADD45A", "RABGGTB", "TAF13", "LAMTOR5", "MOV10", "BTG2", "SMYD2", "TP53BP2", "COX7A2L", "RPS27A", "ERCC3", "GLS", "ING5", "PCBP4", "CNOT6L", "SETD9", "PLK2", "CDK7", "TAF9", "CCNH", "CCNG1", "NPM1", "GTF2H4", "CSNK2B", "NELFE", "CDKN1A", "RRAGD", "PRDM1", "PERP", "PLAGL1", "RFC2", "LAMTOR4", "POLR2J", "RHEB", "TNFRSF10B", "TNFRSF10C", "TNFRSF10D", "PPP2CB", "ELOC", "POLR2K", "YWHAZ", "NDRG1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.663336663336663	0.999440041226785	0.0325057651164641	0.310817993295908	0.825045377403021	9	c("MOV10", "UBE2E1", "ANAPC10", "IL6", "RELA", "CCND1", "ANAPC5")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.0869130869130869	0.999440041226785	0.148261500475107	0.61676466869302	1.54931184962664	6	c("CSF3R", "TAL1", "CDKN1A")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.978021978021978	0.999440041226785	0.00683906706351732	0.112226132802108	0.308758326605441	12	c("TBL1X", "MED15", "HELZ2", "MED25", "ANGPTL4", "MED24", "MED21", "RELA", "EGR2", "ZNF467", "CCNC", "MED10")
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.400599400599401	0.999440041226785	0.055826471778749	0.364597260179027	1.07508885201499	19	c("RPS27A", "ERCC3", "COPS7B", "COPS8", "ERCC8", "CDK7", "CCNH", "GTF2H4", "RFC2", "POLR2J", "POLR2K")
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.312687312687313	0.999440041226785	0.0676760401641789	0.38728166942886	1.15095407987901	20	c("TAF12", "TAF13", "ERCC3", "CDK7", "TAF9", "CCNH", "GTF2H4", "NELFE", "POLR2J", "GTF2E2", "ELOC", "POLR2K", "CDK9", "NELFB")
REACTOME_TRANSLATION	0.520479520479521	0.999440041226785	0.0438002031299891	0.279968314419828	0.985775772150861	104	c("RPL22", "RPL11", "RPS8", "RPL5", "WARS2", "MRPS21", "RPS27", "DAP3", "SSR2", "MRPL55", "RPS7", "RPS27A", "MRPL30", "EIF5B", "RPL31", "RPL37A", "FARSB", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL22L1", "EIF4A2", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23", "RPS14", "VARS2", "RPS18", "RPL10A", "EEF1A1", "RARS2", "RPS12")
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.175824175824176	0.999440041226785	0.0988903007520636	0.472876700166512	1.33261756440138	14	c("ST3GAL3", "RPS27A", "MOGS", "SUMO1", "PARP14", "ST6GAL1")
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.260739260739261	0.999440041226785	0.0768736734126542	0.411446331387197	1.2025860447565	18	c("ST3GAL3", "RPS27A", "MOGS", "SUMO1", "PARP14", "ST6GAL1", "CSNK1A1", "MGAT4B")
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.0599400599400599	0.999440041226785	0.181383128498408	0.646049910757877	1.6228763303003	6	c("MAD2L2", "RPS27A", "REV1")
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.00643228752291368	0.999440041226785	0.407017918923954	0.692480093531588	1.83814165342715	9	c("ISG15", "MAD2L2", "RPS27A", "REV1")
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.651348651348651	0.999440041226785	0.0333826959919392	0.302579157229802	0.884386234996738	18	c("RAB13", "RAB4A", "RHOQ", "TBC1D1", "EXOC1")
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.963036963036963	0.999440041226785	0.00893801210835004	0.180655678433698	0.587773941735134	46	c("GNG5", "PPFIA4", "CACNB4", "GLS", "SLC6A1", "GRIP2", "GNAI2", "CPLX1", "SLC6A3", "GABBR1", "PRKAR1B", "RAC1", "CAMK2B", "STX1A", "GNG11", "GNB2", "SLC1A1", "GNG10", "STXBP1", "HRAS", "PPFIA1", "LRTOMT", "HSPA8", "NRGN", "KCNJ5", "ADCY6", "CACNB3")
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.0569430569430569	0.999440041226785	0.186432558434075	0.584214962861855	1.59635575642676	11	c("SLC44A3", "SLC30A7", "SLC22A15", "SLC11A1", "SLC6A1", "CP", "SLC6A3")
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.397602397602398	0.999440041226785	0.0561766586307176	0.376448195503554	1.0832247348466	16	c("SLC20A1", "SLC4A7", "SLC26A6", "SLC25A26", "SLC34A2", "SLC9A3", "SLC12A7")
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.908091908091908	0.999440041226785	0.0145143429459948	0.181652180726232	0.511915445532315	14	c("SRSF7", "THOC7", "DDX39B", "SRSF3")
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.612387612387612	0.999440041226785	0.0363018462359236	0.267874808715552	0.943194221633802	104	c("SCNN1D", "CLCN6", "ATP13A2", "SLC5A9", "GNG5", "LRRC8B", "ABCA4", "SLC44A3", "SLC30A7", "SLC22A15", "SLC50A1", "ATP2B4", "RPS27A", "SLC20A1", "SLC11A1", "SLC6A1", "SLC4A7", "SLC26A6", "SLC25A26", "CP", "SLC34A2", "ALB", "SLC9A3", "SLC12A7", "SLC6A3", "ANKH")
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.926073926073926	0.999440041226785	0.0128901829648689	0.156530074697981	0.402841741254496	7	c("PDZD11", "SLC25A6", "SLC27A1", "SLCO3A1", "LCN12", "SLC35D2", "SLC29A4")
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.0899100899100899	0.999440041226785	0.14551614609036	0.463593133688144	1.40582897724186	25	c("MAN1C1", "TRAPPC3", "CAPZA1", "B4GALT3", "F5", "CD55", "CNIH3", "CHST10")
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.864135864135864	0.999440041226785	0.0180905963991599	0.215471558349747	0.600439318708778	13	c("AP4B1", "GAK", "CLTB", "DTNBP1", "TPD52", "PICALM", "HSPA8", "NECAP1")
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.976023976023976	0.999440041226785	0.00715048391330487	0.106616662201982	0.283006731274212	9	c("CTU1", "TRMT1", "QTRT1", "CTU2", "TRMT61A", "TRMT112", "NSUN6", "TRMT11", "TRMT44")
REACTOME_TRNA_PROCESSING	0.982017982017982	0.999440041226785	0.00617356336775808	0.106702412868633	0.293561380219485	12	c("CTU1", "TRMT1", "QTRT1", "TSEN54", "CTU2", "TRMT61A", "NUP58", "AAAS", "TRMT112", "NSUN6", "TRMT11", "TRMT44")
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0.92007992007992	0.999440041226785	0.0134461833974729	0.193586752383171	0.587044643964639	25	c("TOMM20", "RPS27A", "USP4", "ATXN7", "SIAH2", "POLB", "TGFBR1", "TRAF2", "TAF10", "RCE1", "BIRC3", "BIRC2", "UBC", "USP12", "PSME1", "PSME2", "NFKBIA", "HIF1A")
REACTOME_UCH_PROTEINASES	0.715284715284715	0.999440041226785	0.0287861460642093	0.284193258864244	0.766835883555604	10	c("RPS27A", "INO80B", "TGFBR1", "UBC", "PSME1", "PSME2", "YY1", "INO80E")
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.746253746253746	0.999440041226785	0.0266052822097738	0.268406096058407	0.791449726044476	19	c("LMNA", "HDGF", "ATF3", "SERP1", "CXCL8")
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.838161838161838	0.999440041226785	0.0200480391102353	0.226321093128671	0.610679986253644	10	c("ANTXR1", "HBEGF", "HSP90AB1", "STX1A", "CD9", "HSP90AA1", "VAMP2", "MAP2K3", "EEF2", "MAP2K2")
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.642357642357642	0.999440041226785	0.0340463727579649	0.328334226031066	0.853616352779416	8	c("GNG5", "PRKAR1B", "GNG11", "GNB2", "GNG10", "ADCY6", "ADCY4", "GNB5")
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	0.948051948051948	0.999440041226785	0.0106794512946723	0.140534656013368	0.373039755772337	9	c("PRR5", "AKT2", "JUP", "AKT1", "HSP90AA1", "CTNND1", "VAV2", "RAC1", "CTNNA1")
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.73026973026973	0.999440041226785	0.0277292221875017	0.249636735186067	0.898053636001799	135	c("VAMP3", "MAN1C1", "SYTL1", "TRAPPC3", "SGIP1", "FNBP1L", "CAPZA1", "AP4B1", "DENND2C", "RAB13", "F5", "RAB7B", "CD55", "CNIH3", "RAB4A", "ITSN2", "KIF3C", "RHOQ", "RPS27A", "VPS54", "CHMP3", "COPS7B", "COPS8", "GOLGA4", "ALS2CL", "KIF9", "RAB43", "GAK", "STX18", "TBC1D1", "EXOC1", "ALB", "BTC", "SCOC")
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.745254745254745	0.999440041226785	0.0266754763765933	0.274028664535216	0.688359561843005	6	c("POLR2I", "GTF2F2", "NUP58", "AAAS", "POLR2K", "POLR2J")
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.114885114885115	0.999440041226785	0.126875729929857	0.526815200959488	1.44938238373929	12	c("AGRN", "ABCA4", "GPC1", "GRK4", "CNGA1")
