-------------------------------
  Cluster: 	 Mophological.cluster.G4_2 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.623376623376623	0.98967698967699	0.0354665010333725	0.287934222808533	0.90969515394002	23	c("NDC1", "TPR", "NUP133", "NUP35", "VHL", "SEC13", "NUP54", "NUP155", "NUP153", "NUP43", "NUP205")
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.845154845154845	0.98967698967699	0.0195287736089407	0.215355173170091	0.732016119510044	43	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "ORC2", "PSMD1", "PSMD6", "PSMD2", "MCM3", "ORC3", "PSMB1", "PSMA2", "SEM1", "PSMC2", "ORC5")
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.992007992007992	0.997377453399104	0.00409492237559551	0.0374781181250883	0.0975187348013334	7	c("UBA1", "USP9X", "UBE2Z", "USP7", "UCHL3", "USP5")
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	0.317682317682318	0.98967698967699	0.0668966276500666	0.454520244037715	1.21242788606678	8	c("HSD17B4", "OSBPL3", "CYP7B1", "NCOA2", "AKR1C1", "AKR1C2", "AKR1C3", "OSBP")
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	0.247752247752248	0.963769215078116	0.0795564677235957	0.514412416851441	1.31280280753226	6	c("HSD17B4", "CYP7B1", "NCOA2", "AKR1C1", "AKR1C2", "AKR1C3")
REACTOME_SYNTHESIS_OF_DNA	0.972027972027972	0.993420609651696	0.00773927265828568	0.165540900929661	0.568842056655579	50	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "ORC2", "PSMD1", "PSMD6", "PSMD2", "MCM3", "ORC3", "PSMB1", "PSMA2", "SEM1", "PSMC2", "ORC5", "MCM4", "POLE3", "PSMD5", "PSMB7", "PSMD13", "PSMA1", "PSMC3", "FEN1", "POLA2")
REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE	0.36963036963037	0.98967698967699	0.0596037042575973	0.448971763141822	1.14579541987516	6	c("DHDDS", "SRD5A3", "NUS1", "DOLK", "DOLPP1")
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	0.669330669330669	0.98967698967699	0.0320704174637537	0.319352292779038	0.815000907478602	6	c("PIGM", "PIGG", "PIGO")
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.167832167832168	0.936948297604035	0.101713902282311	0.55857424316883	1.42550570442202	6	c("CYP4B1", "MAPKAPK2")
REACTOME_SYNTHESIS_OF_PA	0.302697302697303	0.98967698967699	0.0692836467392548	0.474106741997971	1.23363423654601	7	c("MIGA1", "LCLAT1", "GPD2", "AGPAT5", "GPAT4", "GPAM", "GPD1")
REACTOME_SYNTHESIS_OF_PC	0.0829170829170829	0.832532332532332	0.152144922367565	0.615260094347104	1.57017045615892	6	c("MFSD2A", "CEPT1", "STARD7", "PCYT1A")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	0.758241758241758	0.98967698967699	0.0257629629837414	0.265997108609432	0.722820598490225	9	c("PIKFYVE", "PIK3R4", "MTMR12")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	0.500499500499501	0.98967698967699	0.0455878202571231	0.373443219427968	0.996155790718648	8	c("PIKFYVE", "SACM1L", "PIK3R4")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	0.829170829170829	0.98967698967699	0.0207088406492443	0.226753729525721	0.616180631971953	9	c("PIKFYVE", "PIK3R4", "MTMR9", "MTMR7", "PIK3C2A")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.867132867132867	0.98967698967699	0.0178589946943486	0.209695370739256	0.613367592651766	14	c("PIK3R3", "RAB5A", "PIK3R1", "MTMR9", "RAB14", "PTEN", "PIK3C2A", "PIP4K2C", "MTMR6")
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.452547452547453	0.98967698967699	0.0501934252649434	0.342963080383081	1.0446627707693	19	c("DHDDS", "GFPT1", "ST3GAL5", "GMPPA", "GMPPB", "SRD5A3", "SLC17A5", "NUS1", "ST3GAL1", "GNE", "NANS", "DOLK", "DOLPP1")
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	0.135864135864136	0.892011497274655	0.115240003147781	0.578567154684625	1.47652848207837	6	c("ELOVL1", "ACSL3", "ELOVL6", "ACSL1", "ELOVL5")
REACTOME_S_PHASE	0.929070929070929	0.990024001244198	0.012605799966357	0.18844767878531	0.662524483414	62	c("RBBP4", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "ORC2", "PSMD1", "CDC25A", "PSMD6", "GSK3B", "TFDP2", "PSMD2")
REACTOME_TBC_RABGAPS	0.966033966033966	0.992744170430121	0.00855469372683394	0.120206366186475	0.342092429095661	12	c("TBC1D25", "TBC1D10A", "RAB5C", "RABEP1", "TBC1D10B", "RAB11A", "RAB35", "RAB5B", "RABGAP1", "TBC1D2", "RAB7A", "RAB5A")
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.440559440559441	0.98967698967699	0.0514264916187015	0.292340000919624	1.03214152294094	64	c("CTNNBIP1", "HDAC1", "PSMB2", "PSMA5", "BCL9", "PSMD4", "PSMB4", "CDC73", "PSME4", "PSMD14", "FZD5", "CUL3", "PSMD1", "CTNNB1", "PSMD6", "GSK3B", "RUVBL1", "PSMD2")
REACTOME_TCR_SIGNALING	0.943056943056943	0.990024001244198	0.0112106917277743	0.175439145927255	0.599099056804333	44	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2", "PIK3R1", "FBXW11", "PSMB1", "PSMA2", "SEM1", "PSMC2", "PSMD5", "PSMB7", "PTEN", "CHUK", "PSMD13", "PSMA1", "PSMC3", "PTPRJ")
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.925074925074925	0.990024001244198	0.0129839954274655	0.15859227464986	0.430958680256396	9	c("PCNA", "RPA1", "TERF2", "TINF2", "RFC3", "RFC5", "POLA2", "FEN1", "WRN")
REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	0.644355644355644	0.98967698967699	0.0338984188001938	0.315964599278884	0.868615465179167	10	c("ANKRD28", "SHQ1", "RUVBL1", "GAR1")
REACTOME_TELOMERE_MAINTENANCE	0.926073926073926	0.990024001244198	0.0128901829648689	0.17547030059007	0.53185612019794	18	c("RTEL1", "PCNA", "WRAP53", "RPA1", "TERF2", "TINF2", "RFC3", "RFC5", "PPP6R3", "POLA2", "FEN1", "PPP6C", "WRN", "GAR1", "POLR2B", "RUVBL1", "SHQ1", "ANKRD28")
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.937062937062937	0.990024001244198	0.0118236229287788	0.140377163228181	0.365263893649147	7	c("PCNA", "RPA1", "USP10", "RFC3", "RFC5", "POLE3", "POLH")
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.938061938061938	0.990024001244198	0.0117231586093378	0.188486743986072	0.67220852615484	71	c("SDHB", "NDUFS5", "NDUFS2", "SDHC", "FH", "LRPPRC", "SUCLG1", "COQ10B", "NDUFS1", "UQCRC1", "PDHB", "ACAD9", "COX18", "ETFDH", "SDHA", "NDUFS6", "NNT", "VDAC1", "ME1", "NDUFA4", "OGDH", "MDH2", "DLD", "PDP1", "COX6C", "NDUFB9", "CYC1", "NDUFB6")
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.861138861138861	0.98967698967699	0.0183208529217527	0.209591902405527	0.710566757666545	42	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "TUBA4A", "PSMD1", "PSMD6", "PSMD2", "TUBB2A", "FKBPL", "PSMB1", "PSMA2", "SEM1", "PSMC2")
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.989010989010989	0.997377453399104	0.00480899561354898	0.049902966454117	0.129848412751045	7	c("AP1B1", "AP2A1", "AP2S1", "AP1M1", "AP2B1", "AP1G1")
REACTOME_TIE2_SIGNALING	0.157842157842158	0.929238700231067	0.105520936843198	0.565336466096446	1.4427631907379	6	c("NRAS", "SHC1", "GRB14", "PIK3R1")
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	0.699300699300699	0.98967698967699	0.0299195667151671	0.30583602010366	0.79579080352007	7	c("OTUD7B", "RIPK1", "CHUK", "RNF31")
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.865134865134865	0.98967698967699	0.0180135486781383	0.211570511585469	0.708623618200329	38	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2", "FBXW11", "PSMB1", "PSMA2", "SEM1", "PSMC2", "TNFRSF11B", "PSMD5", "PSMB7", "CHUK", "PSMD13", "PSMA1", "PSMC3")
REACTOME_TNF_SIGNALING	0.78021978021978	0.98967698967699	0.024215353215022	0.253927285704469	0.722645603025337	12	c("OTUD7B", "ADAM17", "RIPK1", "TAX1BP1", "NSMAF", "CHUK", "FADD")
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.242757242757243	0.959407613662933	0.0806388495950661	0.387853433507423	1.21269073291822	22	c("RPS6KA1", "MAPKAPK2", "RBSN", "MYD88", "MAPKAPK3", "DUSP7", "PIK3R4", "MAP3K1", "PPP2CA", "FBXW11")
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.658341658341658	0.98967698967699	0.0328701032730105	0.266503166128041	0.876035170408366	32	c("RPS6KA1", "MAPKAPK2", "PTPN4", "RBSN", "MYD88", "MAPKAPK3", "DUSP7", "PIK3R4", "MAP3K1", "PPP2CA", "FBXW11", "RIPK1", "CTSB", "CTSL", "MAPK8", "CHUK", "FADD", "TIRAP", "IRAK4", "TBK1", "IRAK3", "UBE2N", "HSP90B1")
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.537462537462537	0.98967698967699	0.042331839351853	0.312085284555396	0.969946388249588	21	c("RPS6KA1", "MAPKAPK2", "MYD88", "MAPKAPK3", "DUSP7", "MAP3K1", "PPP2CA", "FBXW11")
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.252747252747253	0.97685733955164	0.0785029047348687	0.352100623755433	1.17430407848579	37	c("MTOR", "SESN2", "AGO3", "RRAGC", "PRDX1", "YWHAQ", "LRPPRC")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.567432567432567	0.98967698967699	0.0398406946073899	0.367255375157897	0.937251652165771	6	c("CNOT11", "CNOT9", "CNOT8")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.674325674325674	0.98967698967699	0.0317090865085553	0.301050522540664	0.827615309676768	10	c("CNOT11", "CNOT9", "TFDP2", "CNOT8")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.639360639360639	0.98967698967699	0.0342688261591917	0.330757438628288	0.860636781001244	7	c("RABGGTB", "CASP2", "AIFM2")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.64035964035964	0.98967698967699	0.0341946045318573	0.300611715396278	0.879301643834596	14	c("ELOA", "CCNT2", "MLH1", "POLR2B", "MDC1", "CDK13")
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.962037962037962	0.992744170430121	0.00906269502060309	0.110895481009149	0.288552028335655	7	c("AP2A1", "AP2S1", "NSF", "AP2B1", "MDM2", "MYO6", "CAMK2D")
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.735264735264735	0.98967698967699	0.0273777349570556	0.269257414732729	0.795876519674999	15	c("MEF2D", "TFB2M", "ALAS1", "SSBP1", "TGS1", "NCOA2", "TFAM", "TWNK", "PPRC1", "ESRRA")
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.27972027972028	0.979222655278993	0.0732558655828455	0.402020166622405	1.18829935052374	15	c("HDAC1", "TRIM33", "PARP1", "CCNT2", "TFDP2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.278721278721279	0.979222655278993	0.0734381410838857	0.456482884746287	1.24044668634851	9	c("RBBP4", "E2F6", "TFDP2", "PHC3")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.187812187812188	0.936948297604035	0.0949751525905595	0.42623583340285	1.29193450903454	18	c("HDAC1", "AGO3", "LBR", "PTPN4", "PPARG", "HTT", "CAMK2D", "FKBP5", "HDAC2", "SGK1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.71028971028971	0.98967698967699	0.0291395520262835	0.244809536948095	0.871631703975386	70	c("ARID1A", "HDAC1", "PHC2", "PSMB2", "AGO3", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PBRM1", "PSMD6", "GATA2", "PHC3", "ACTL6A", "PSMD2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.819180819180819	0.98967698967699	0.0214353576364558	0.225345272193032	0.770153790250331	46	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "HDAC4", "PSMD6", "GSK3B", "PSMD2", "SMAD1", "HAND2", "PSMB1", "GLI3", "PSMA2", "SEM1", "PSMC2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.862137862137862	0.98967698967699	0.0182442460385585	0.211048977663573	0.717378883365997	43	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "HDAC4", "CTNNB1", "PSMD6", "PSMD2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.74025974025974	0.98967698967699	0.0270265157079683	0.25353697890926	0.804662733515149	24	c("NDC1", "TPR", "NUP133", "NUP35", "SEC13", "POLR2B", "NUP54", "NUP155", "NUP153", "NUP43", "NUP205")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.326673326673327	0.98967698967699	0.0655321029282414	0.464667014121321	1.18585038137264	6	c("KDM5B", "TGFA", "EGFR")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.652347652347652	0.98967698967699	0.0333092817548776	0.24811621506253	0.914295265862934	102	c("MTOR", "ELOA", "SESN2", "HDAC1", "RBBP4", "AGO3", "RRAGC", "PRDX1", "RABGGTB", "HIPK1", "GATAD2B", "YWHAQ", "LRPPRC", "CNOT11", "CCNT2", "CNOT9", "BRPF1", "MLH1", "ATRIP", "TOPBP1", "TFDP2", "POLR2B", "COX18", "RAD1", "RICTOR", "PRKAA1", "SLC38A9", "JMY", "RAD50", "PPP2CA", "CNOT8", "MDC1", "HDAC2", "SGK1", "TBP", "NDUFA4", "CDK13", "CASP2", "PRKAG2", "GSR", "WRN", "NBN", "COX6C", "RRM2B", "TAF2", "AGO2", "RRAGA")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.555444555444555	0.98967698967699	0.0408229003677776	0.354060684111025	0.944453085219385	8	c("AGO3", "CTNNB1")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	0.433566433566434	0.98967698967699	0.0521630305460055	0.399251397131592	1.06499882850828	8	c("PBX1", "EPAS1")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.794205794205794	0.98967698967699	0.0232248320654428	0.234902281785087	0.742146818481675	23	c("MED18", "THRAP3", "PPARG", "MED23", "FAM120B", "LPL", "TGS1", "NCOA2", "FABP4", "MED27", "MED22")
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.978021978021978	0.994077058372544	0.00683906706351732	0.129203126126727	0.397245489340336	20	c("CUL4B", "RBX1", "PCNA", "LIG3", "COPS3", "RPA1", "ERCC4", "USP7", "AQR", "CUL4A", "RFC3", "GTF2H3", "RFC5", "DDB1", "PRPF19", "POLE3", "XPA", "COPS5", "COPS4", "POLR2B")
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.036963036963037	0.687946200141322	0.234392647294686	0.647015481622628	1.68354587479879	7	c("HDAC1", "RBBP4", "CDC25A", "TFDP2", "LIN54")
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.556443556443556	0.98967698967699	0.0407403526717903	0.323691360285308	0.964472509342523	16	c("ELOA", "GTF2B", "CCNT2", "GTF2E1", "POLR2B")
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.535464535464535	0.98967698967699	0.0425023180036553	0.359907433856906	0.978012535931397	9	c("ATP6V1A", "TF", "TFRC", "ATP6V0E1", "ATP6V1B2", "ATP6V1C1")
REACTOME_TRANSLATION	0.0539460539460539	0.742257742257742	0.191892240384838	0.367423596311046	1.34085523189254	86	c("MRPL20", "PARS2", "TARS2", "DARS2", "MRPS14", "IARS2", "SRP9", "EIF2B4", "MRPL19", "MRPL35", "MRPS9", "MARS2", "MRPL44", "LARS2", "APEH", "SEC61A1", "RPN1", "MRPL3", "SRPRB", "MRPS22", "SSR3", "GFM1", "MRPL47", "EIF2B5", "EIF4G1", "SRP72", "MRPS18C", "EIF4E", "PPA2", "AIMP1", "SPCS3", "MRPL36", "MRPS30", "MRPS27", "SRP19", "ETF1", "FARS2", "SSR1", "EEF1E1", "MRPS18B", "MRPL2", "MRPL14", "RARS2", "EIF3B", "AIMP2", "MRPL32", "SEC61G", "MRPS17", "EIF4H")
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.573426573426573	0.98967698967699	0.0393561959521291	0.363359201773836	0.927308448639435	6	c("GSK3B", "PARP8", "MGAT1", "ST3GAL1", "GANAB", "PARP4")
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.736263736263736	0.98967698967699	0.0273074724591201	0.273127654304161	0.777287473852804	12	c("GSK3B", "RPN1", "PARP8", "MGAT1", "ST3GAL1", "GANAB", "STT3A", "MGAT4C", "PARP4", "DAD1")
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.898101898101898	0.990024001244198	0.0153676328786693	0.183585945832721	0.498876487548767	9	c("SPRTN", "RCHY1", "POLH", "VCP", "RFC5", "RFC3")
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.873126873126873	0.990024001244198	0.0173914717556673	0.197994857500619	0.563468840292228	12	c("SPRTN", "RCHY1", "POLH", "REV3L", "VCP", "POLE3")
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.668331668331668	0.98967698967699	0.0321428397352941	0.275320386912354	0.855682815284151	21	c("STXBP3", "EXOC8", "YWHAQ", "RAB10", "TUBA4A")
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.821178821178821	0.98967698967699	0.0212906370865403	0.225941716217425	0.753546744746736	37	c("RPS6KA1", "GNAI3", "NRAS", "GLUL", "ADCY3", "TUBA4A", "PRKAR2A", "CAMK2D", "SLC1A3", "PRKAA1", "TUBB2A", "MYO6", "PRKAG2", "NRG1", "GABBR2", "TUBB4B", "CACNB2", "LIN7C", "KRAS", "SLC38A1", "PRKAG1", "TUBA1B", "TUBA1C", "MDM2", "LIN7A", "PRKAB1", "NBEA")
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.113886113886114	0.892011497274655	0.127505315300183	0.467088038610209	1.39173801946765	16	c("SLC30A2", "SLC39A1", "SLC41A1", "SLC30A1", "SLC30A6", "SLC39A10", "SLC6A6", "SLC30A5", "SLC22A5", "SLC39A7")
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.511488511488511	0.98967698967699	0.0445961615888961	0.319463035743789	0.992876091996371	21	c("SLC9A1", "SLC26A9", "SLC6A6", "SLC7A11", "SLC1A3", "SLC12A2", "SLC26A2", "SLC36A1", "SLC17A5", "AHCYL2", "SLC7A2", "SLC20A2")
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.557442557442557	0.98967698967699	0.0406579344155557	0.30205268683048	0.958639413060121	24	c("NDC1", "TPR", "NUP133", "CPSF3", "NUP35", "SEC13", "NUP54", "EIF4E", "NUP155", "NUP153", "NUP43", "NUP205")
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.510489510489511	0.98967698967699	0.0446854397644147	0.299194963314938	0.994233778410245	36	c("MAGOH", "NDC1", "SRSF11", "CHTOP", "TPR", "NUP133", "CPSF3", "NUP35", "SEC13", "NUP54", "EIF4E", "NUP155", "NUP153", "CDC40", "NUP43")
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.86013986013986	0.98967698967699	0.0183973177537706	0.21867206296314	0.835262877268311	184	c("SLC30A2", "SLC9A1", "PSMB2", "SLC2A1", "LRRC8D", "ABCD3", "SLC35A3", "PSMA5", "ATP1A1", "PSMD4", "PSMB4", "SLC39A1", "ATP8B2", "SOAT1", "CYB5R1", "SLC41A1", "SLC26A9", "SLC30A1", "ADCY3", "SLC30A6", "PSME4", "PSMD14", "SLC39A10", "MAIP1", "ABCB6", "PSMD1", "SLC6A6", "PRKAR2A", "PSMD6", "ATP6V1A", "TF", "ATP1B3", "SLC33A1", "PSMD2", "CLCN2", "ATP13A4", "APOD", "TFRC", "LETM1", "ADD1", "FBXL5", "ATP8A1", "NIPAL1", "CAMK2D", "SLC7A11", "CLCN3", "SLC1A3", "SLC30A5", "SLC12A2", "SLC22A5", "VDAC1", 
"SAR1B", "SLC26A2", "SLC36A1", "ATP6V0E1", "RIPK1", "MRS2", "ABCF1", "RNF5", "SLC39A7", "SLC35B2", "SLC17A5", "OSTM1", "MFSD4B", "SGK1", "PEX3", "PSMB1", "TTYH3", "PSMA2", "SEM1", "PSMC2", "AHCYL2", "SLC35B4", "SLC7A2", "LPL", "ATP6V1B2", "VDAC3", "SLC20A2", "ASPH", "ATP6V1C1", "DERL1", "GPIHBP1", "ACO1", "VCP", "STOML2", "SLC44A1", "SLC31A1", "PSMD5", "PSMB7", "SLC27A4", "LRRC8A")
REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA	0.584415584415584	0.98967698967699	0.0384786917635432	0.298315832325066	0.932735961808802	22	c("NDC1", "TPR", "NUP133", "NUP35", "SEC13", "NUP54", "EIF4E", "NUP155", "NUP153", "NUP43", "NUP205")
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.472527472527473	0.98967698967699	0.0482149710025564	0.378598628580941	1.04080211717252	10	c("SLC35A3", "SLC33A1", "APOD", "SLC35B2", "SLC35B4", "SLC27A4", "SLC35C1", "SLC29A2")
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.470529470529471	0.98967698967699	0.0484087618816951	0.282396675000057	1.01111495494964	73	c("MAN1A2", "SEC22B", "COPA", "MIA3", "COG2", "MCFD2", "RAB1A", "TGFA", "DYNC1I2", "TUBA4A", "SEC13", "ANKRD28", "DYNC1LI1", "GORASP1", "SEC22C", "ARF4", "TFG", "B4GALT4", "GOLGB1", "COPG1", "COPB2", "USO1", "SEC31A", "SEC24B", "SEC24D", "TMED7", "SAR1B", "SEC24A", "DCTN4", "TMED9", "MGAT1", "TUBB2A", "MANEA", "MAN1A1", "KDELR2", "YKT6", "COG5", "B4GALT1", "PPP6C", "GOLGA2", "SEC16A", "TUBB4B", "SEC24C", "GBF1", "ACTR1A", "SEC23IP", "COPB1", "CD59", "ARFGAP2", "RAB1B", "PPP6R3", "ARCN1", "TRAPPC4", 
"ARF3", "TUBA1B", "TUBA1C", "COPZ1")
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.758241758241758	0.98967698967699	0.0257629629837414	0.242801269244577	0.787244696425915	28	c("PUM1", "SORT1", "ACBD3", "GOLGB1", "TFRC", "BLOC1S4", "AP3B1", "SNX2", "CLINT1", "IGF2R", "AP1S1")
REACTOME_TRIGLYCERIDE_CATABOLISM	0.649350649350649	0.98967698967699	0.0335297167141207	0.33088934350793	0.844443961517294	6	c("GPD2", "ABHD5", "FABP4", "PPP1CA")
REACTOME_TRIGLYCERIDE_METABOLISM	0.719280719280719	0.98967698967699	0.0285038599247822	0.287194469821092	0.766088174295625	8	c("GPD2", "ABHD5", "FABP4", "GPAM", "PPP1CA", "DGAT2")
REACTOME_TRISTETRAPROLIN_TTP_ZFP36_BINDS_AND_DESTABILIZES_MRNA	0.482517482517482	0.98967698967699	0.0472587336673259	0.37627910976179	1.03442554864969	10	c("MAPKAPK2", "DCP1A", "XRN1", "EXOSC9", "TNPO1", "EXOSC4", "EXOSC2")
REACTOME_TRNA_AMINOACYLATION	0.042957042957043	0.709268509268509	0.216542836735348	0.539062297863264	1.59337125752798	15	c("PARS2", "TARS2", "DARS2", "IARS2", "MARS2", "LARS2", "PPA2", "AIMP1", "FARS2", "EEF1E1", "RARS2", "AIMP2")
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.928071928071928	0.990024001244198	0.0127010968624207	0.175052219589431	0.525219690842899	17	c("THADA", "TYW5", "QTRT2", "TRMT10A", "PUS7", "TRMT12", "URM1", "TRDMT1")
REACTOME_TRNA_PROCESSING	0.667332667332667	0.98967698967699	0.0322153154599285	0.259407421064409	0.894859311190991	52	c("NDC1", "TSEN15", "TPR", "NUP133", "DDX1", "TRMT61B", "THADA", "NUP35", "TYW5", "TRNT1", "SEC13", "RPP14", "TRMT10C", "QTRT2", "NUP54", "TRMT10A", "NUP155")
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.582417582417582	0.98967698967699	0.03863723737086	0.284438699839587	0.934991912122311	32	c("NDC1", "TSEN15", "TPR", "NUP133", "DDX1", "NUP35", "TRNT1", "SEC13", "RPP14", "NUP54", "NUP155", "NUP153", "NUP43", "POP7", "NUP205")
