-------------------------------
  Cluster: 	 Mophological.cluster.G4_21 
 -------------------------------
 Number of up-regulated genes:	 1 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.801198801198801	1	0.0227269260340067	0.24598286727073	0.722078382256669	21	c("NDC1", "TPR", "NUP133", "SEC13", "NUP155", "NUP153", "NUP205", "NUP188", "NUP98", "NUP160", "INCENP", "NUP107", "NUP37")
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	0.637362637362637	1	0.0344174840212229	0.339400510532835	0.850928811768131	7	c("HDAC4", "PPARG", "RXRA", "VDR", "PIAS1")
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.805194805194805	1	0.0224414263839237	0.247541000548392	0.72111818360259	20	c("NDC1", "TPR", "NUP133", "SEC13", "NUP155", "NUP153", "NUP205", "HNRNPK", "NUP188", "NUP98", "NUP160")
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	0.693306693306693	1	0.0303467275556782	0.292533918620046	0.833024440906863	17	c("NDC1", "TPR", "NUP133", "SEC13", "NUP155", "NUP153", "NUP205", "NUP188", "NUP98", "NUP160", "NUP107", "NUP37")
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.040959040959041	0.903762903762904	0.222056046145248	0.667152353455435	1.6726526383325	7	c("PARK7", "PIAS1", "SIN3A", "CBX8", "CBX4")
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.645354645354645	1	0.0338245444462164	0.302179969980673	0.880288399056337	20	c("NDC1", "TPR", "NUP133", "VHL", "SEC13")
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION	0.573426573426573	1	0.0393561959521291	0.36436012776643	0.927679397843633	8	c("RAB5A", "KPNA1", "RAB7A")
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.963036963036963	1	0.00893801210835004	0.182332140599585	0.584246214919106	54	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "MCM6", "PSMD14", "PSMD1", "PSMD6", "PSMD2", "MCM3", "ORC3", "PSMB1", "PSMA2", "SEM1", "PSMC2", "ORC5", "CUL1", "MCM4", "CDC26", "PSMD5", "PSMB7")
REACTOME_SYNDECAN_INTERACTIONS	0.308691308691309	1	0.0683110858318647	0.480346989869735	1.20430311870939	7	c("SDC3", "COL5A2")
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	1	1	0	0.0354214560323592	0.0972343445340898	12	c("UBE2A", "UBA1", "USP9X", "UBE2L3", "UBE2Z", "UBB", "UBE2G1", "USP7", "UCHL3", "USP5", "UBE2D2", "UBE2K")
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	0.488511488511489	1	0.0466948041282054	0.395258237616506	1.02784759356863	9	c("AMACR", "HSD17B4", "CYP7B1", "RXRA", "AKR1C1", "AKR1C2", "AKR1C3", "OSBP")
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	0.383616383616384	1	0.0578529757032509	0.443430977156278	1.12899779785249	8	c("AMACR", "HSD17B4", "CYP7B1", "RXRA", "AKR1C1", "AKR1C2", "AKR1C3")
REACTOME_SYNTHESIS_OF_DNA	0.988011988011988	1	0.00502537209391229	0.142976814966887	0.464299262643771	63	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "MCM6", "PSMD14", "PSMD1", "PSMD6", "PSMD2", "MCM3", "ORC3", "PSMB1", "RPA3", "PSMA2", "SEM1", "PSMC2", "ORC5", "CUL1", "MCM4", "CDC26", "POLE3", "PSMD5", "PSMB7")
REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE	0.34965034965035	1	0.062249042949858	0.471470691419652	1.16238993875375	6	c("DHDDS", "SRD5A3", "NUS1", "DOLK", "DOLPP1")
REACTOME_SYNTHESIS_OF_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI	0.11988011988012	0.903762903762904	0.12384217120105	0.60328878603355	1.48738156540929	6	c("PIGM", "PIGC", "PIGF", "PIGG")
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.338661338661339	1	0.0637845390312975	0.461834639824917	1.17585445806725	8	c("CYP4B1", "MAPKAPK2")
REACTOME_SYNTHESIS_OF_PA	0.484515484515485	1	0.0470699590082662	0.397470011602669	1.03359919177163	9	c("LCLAT1", "GPD2", "GPD1L", "LPCAT1", "AGPAT5", "GPAT4", "GPAM")
REACTOME_SYNTHESIS_OF_PC	0.132867132867133	0.903762903762904	0.116739204791222	0.544080322653931	1.41485134812162	9	c("MFSD2A", "CEPT1", "STARD7", "PCYT1A", "LPCAT1")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	0.634365634365634	1	0.0346410167413251	0.341812350630701	0.870271611639886	8	c("PIKFYVE", "PIK3R4", "MTMR12")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_GOLGI_MEMBRANE	0.268731268731269	1	0.0753093764172773	0.495712043491873	1.26210804905955	8	c("ARF1", "PIKFYVE", "SACM1L", "PIK3R4")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_LATE_ENDOSOME_MEMBRANE	0.498501498501498	1	0.04577044581081	0.408911340121823	1.00815265137414	6	c("PIKFYVE", "PIK3R4")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.649350649350649	1	0.0335297167141207	0.313688015057227	0.866056025482205	13	c("PIK3R3", "ARF1", "RAB5A", "PIK3R1", "RAB14", "PTEN", "PI4K2A")
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.632367632367632	1	0.0347904098478036	0.299761318214675	0.90927221716434	28	c("DHDDS", "NPL", "GFPT1", "GMPPA", "GLB1", "GMPPB", "SRD5A3", "GMDS", "SLC17A5", "NUS1", "ST3GAL1", "GNE", "NANS", "ST6GALNAC4", "DOLK", "DOLPP1")
REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS	0.256743256743257	1	0.0776798560117236	0.509615076101751	1.2776826719724	7	c("ELOVL1", "ACSL3", "ELOVL6", "ACSL1", "ELOVL5")
REACTOME_SYNTHESIS_SECRETION_AND_DEACYLATION_OF_GHRELIN	0.559440559440559	1	0.0404934829859503	0.377123911895218	0.929782166374945	6	c("SPCS1", "SPCS3", "PCSK1", "SPCS2", "IGF1")
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCAGON_LIKE_PEPTIDE_1_GLP_1	0.0829170829170829	0.903762903762904	0.152144922367565	0.619447336921677	1.5530488906224	7	c("GNB1", "CTNNB1", "SPCS1", "SPCS3", "PCSK1")
REACTOME_S_PHASE	0.994005994005994	1	0.00354273909070668	0.152677813850348	0.504688919027388	77	c("RBBP4", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "MCM6", "PSMD14", "PSMD1", "CDC25A", "PSMD6", "GSK3B", "PSMD2", "LIN54", "MCM3", "ORC3", "PSMB1", "RPA3", "PSMA2", "SEM1", "PSMC2", "ORC5", "CUL1", "MCM4", "RAD21", "MYC", "CDC26", "POLE3", "PSMD5", "PSMB7", "WAPL", "SMC3", "PSMD13", "PSMA1", "PSMC3", "FEN1", "POLA2", "ANAPC15", "CDK4", "ANAPC7", "RFC5", "PSMD9", "PDS5B", "RFC3", "RB1", "PSMB5", "PSMA6", "PSMC6", "PSMA3")
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.996003996003996	1	0.00288973010331959	0.0483238097325844	0.121155156576817	7	c("IKBKG", "IRAK1", "NFKBIB", "UBB", "UBE2N", "CHUK", "NFKB1")
REACTOME_TBC_RABGAPS	0.929070929070929	1	0.012605799966357	0.168576471870775	0.465419978482701	13	c("TBC1D10A", "RAB8A", "TBC1D16", "RAB5C", "TBC1D10B", "RAB11A", "RAB35", "RAB5B", "TBC1D13", "TBC1D2", "TBC1D14", "RAB7A", "RAB5A")
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.453546453546454	1	0.0500922874402106	0.30934184096689	1.02255458989313	77	c("CTNNBIP1", "RUNX3", "HDAC1", "PSMB2", "PSMA5", "BCL9", "PSMD4", "PSMB4", "KLHL12", "RBBP5", "PSME4", "PSMD14", "FZD5", "CUL3", "PSMD1", "CTNNB1", "PSMD6", "GSK3B", "RUVBL1", "PSMD2")
REACTOME_TCR_SIGNALING	0.978021978021978	1	0.00683906706351732	0.169151823129333	0.545214959325265	59	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2", "NFKB1", "PIK3R1", "UBE2D2", "ITK", "FBXW11", "PSMB1", "CARD11", "PSMA2", "SEM1", "PSMC2", "CUL1", "PAG1", "PSMD5", "PSMB7", "PTEN", "CHUK", "PSMD13", "PSMA1", "PSMC3", "PTPRJ")
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.906093906093906	1	0.0146874349112173	0.185596169381947	0.502612952393586	11	c("PCNA", "RPA1", "TERF2", "CHTF8", "TINF2", "RFC3", "RFC5", "POLA2", "FEN1", "WRN", "RPA3")
REACTOME_TELOMERE_EXTENSION_BY_TELOMERASE	0.874125874125874	1	0.0173129588067077	0.207160562407906	0.568670059204919	12	c("SHQ1", "RUVBL1", "GAR1", "NHP2", "PPP6C", "PPP6R3", "TINF2", "NOP10", "TERF2", "WRAP53")
REACTOME_TELOMERE_MAINTENANCE	0.96003996003996	1	0.00930780437504605	0.158431045294603	0.478910382044068	27	c("POLR2D", "SHQ1", "RUVBL1", "POLR2B", "GAR1", "NHP2", "RPA3", "WRN", "PPP6C", "POLR2L", "FEN1", "POLR2G", "POLA2", "PPP6R3", "RFC5", "RFC3", "TINF2", "NOP10", "CHTF8", "TERF2", "RPA1", "POLR2A", "WRAP53")
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.935064935064935	1	0.0120226641890431	0.162401941620407	0.422317434525841	9	c("PCNA", "UBB", "RPA1", "USP10", "RFC3", "RFC5", "POLE3", "RPA3", "POLH")
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.982017982017982	1	0.00617356336775808	0.100151362260343	0.254990456843985	8	c("FKBP1A", "SMAD4", "MTMR4", "UBB", "FURIN", "NEDD8", "STRAP", "PPP1CA")
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.967032967032967	1	0.00842359386195179	0.196092510642048	0.661639555964966	103	c("SDHB", "NDUFS5", "UQCRH", "NDUFS2", "SDHC", "FH", "LRPPRC", "SUCLG1", "COX5B", "COQ10B", "NDUFB3", "NDUFS1", "NDUFA10", "UQCRC1", "PDHB", "SUCLG2", "ACAD9", "NDUFB5", "COX18", "ETFDH", "SDHA", "NDUFS6", "NNT", "COX7C", "UQCRQ", "VDAC1", "ME1", "NDUFAF4", "NDUFA4", "CYCS", "OGDH", "MDH2", "DLD", "NDUFB2", "PDP1", "COX6C", "NDUFB9", "CYC1", "NDUFB6")
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.927072927072927	1	0.0127958872528513	0.201081681111377	0.639173943282682	49	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "TUBA4A", "PSMD1", "PSMD6", "PSMD2", "CCNB1", "TUBB2A", "FKBPL", "PSMB1", "PSMA2", "SEM1", "PSMC2")
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.923076923076923	1	0.0131702144400005	0.181292694772151	0.506114176209123	14	c("ARF1", "AP2M1", "DOCK2", "AP1S1", "ATP6V1H")
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.0659340659340659	0.903762903762904	0.172324344900946	0.650930502950965	1.60484009128925	6	c("GNB1", "GNA12", "GNB2")
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	0.868131868131868	1	0.0177814832001704	0.224416227085063	0.553288187800767	6	c("IKBKG", "UBB", "UBE2N", "CHUK", "RIPK1", "UBE2D2")
REACTOME_TIE2_SIGNALING	0.285714285714286	1	0.0721797965581253	0.49422932448715	1.23910824755854	7	c("NRAS", "SHC1", "PIK3R1")
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.918081918081918	1	0.013628036219219	0.205708064416059	0.646258112411279	44	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_TNF_SIGNALING	0.735264735264735	1	0.0273777349570556	0.280313407153452	0.759116686697123	11	c("ADAM17", "CASP8", "RIPK1", "TAX1BP1", "NSMAF", "CHUK", "FADD")
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.430569430569431	1	0.0524827622635459	0.344784790717036	1.05096403937274	29	c("RPS6KA1", "MAPKAPK2", "MYD88", "MAPKAPK3", "DUSP7", "PIK3R4", "NFKB1", "MAP3K1", "PPP2CA", "CD14", "FBXW11", "MAPK14", "RPS6KA2", "CUL1", "DUSP4")
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.642357642357642	1	0.0340463727579649	0.284906269429777	0.900162842843085	47	c("RPS6KA1", "CTSS", "S100A1", "MAPKAPK2", "PTPN4", "CASP8", "MYD88", "MAPKAPK3", "DUSP7", "PIK3R4", "NFKB1", "MAP3K1", "PPP2CA", "UBE2D2", "CD14", "FBXW11", "RIPK1", "MAPK14", "RPS6KA2", "CUL1", "CTSB", "DUSP4")
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.551448551448551	1	0.0411544018789903	0.313845935365708	0.963034670880605	31	c("RPS6KA1", "S100A1", "MAPKAPK2", "MYD88", "MAPKAPK3", "DUSP7", "NFKB1", "MAP3K1", "PPP2CA", "CD14", "FBXW11", "MAPK14", "RPS6KA2", "CUL1", "DUSP4")
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.511488511488511	1	0.0445961615888961	0.314100789577568	0.990049893128075	46	c("MTOR", "AGO3", "RRAGC", "PRDX1", "LAMTOR2", "YWHAQ", "LRPPRC", "COX5B")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.546453546453546	1	0.0415717899246479	0.386939130062758	0.953981148522208	6	c("CNOT11", "CNOT10", "CNOT8")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.869130869130869	1	0.0177038118052295	0.216809646065288	0.605266723793996	14	c("CNOT11", "CNOT10", "CCNB1", "CNOT8")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.801198801198801	1	0.0227269260340067	0.255099523251412	0.663372464228989	9	c("STEAP3", "PRELID1", "CASP2", "TNFRSF10C", "AIFM2")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.741258741258741	1	0.0269562963008323	0.275058952151339	0.779513975231378	16	c("ELOA", "POLR2D", "MLH1", "POLR2B")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G2_CELL_CYCLE_ARREST	0.996003996003996	1	0.00288973010331959	0.044640605296343	0.111920801656403	7	c("EP300", "PCNA", "BAX", "CARM1", "TP53", "E2F4")
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.871128871128871	1	0.0175479783225763	0.221427097923997	0.555151484698499	7	c("IKBKG", "MAVS", "NFKBIB", "RNF135", "CHUK", "MAP3K1", "NFKB1")
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.97002997002997	1	0.00801915843678622	0.113773965691221	0.289674297321504	8	c("AP2A1", "AP2S1", "PRKCA", "NSF", "AP2B1", "PRKCB", "MDM2")
REACTOME_TRAFFICKING_OF_GLUR2_CONTAINING_AMPA_RECEPTORS	0.968031968031968	1	0.00829069833204511	0.11374527112232	0.285176731904167	7	c("AP2A1", "AP2S1", "PRKCA", "NSF", "AP2B1", "PRKCB")
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.686313686313686	1	0.0308468245215279	0.295549993751366	0.848803065559845	18	c("MEF2D", "TFB2M", "ALAS1", "PPARGC1B", "TFB1M", "CYCS", "SSBP1", "TGS1", "RXRA", "TFAM", "TWNK", "ESRRA")
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.326673326673327	1	0.0655321029282414	0.439888789052995	1.16728230254035	10	c("HDAC1", "PARP1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.234765234765235	0.999666999667	0.0824344091527096	0.518313855370573	1.29949183747846	7	c("RBBP4", "E2F6")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.130869130869131	0.903762903762904	0.11776578836269	0.493387642139312	1.39234447252621	15	c("HDAC1", "AGO3", "LBR", "PTPN4", "PPARG", "HTT", "FKBP5", "HDAC2", "SGK1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.824175824175824	1	0.0210730272985761	0.244281168417306	0.809777290515335	79	c("ARID1A", "HDAC1", "PSMB2", "AGO3", "PRMT6", "PSMA5", "PSMD4", "PSMB4", "RBBP5", "PSME4", "PSMD14", "PSMD1", "PBRM1", "PSMD6", "GATA2", "ACTL6A", "PSMD2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.94005994005994	1	0.0115202567953401	0.203675593329736	0.653491444078099	56	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "HDAC4", "PSMD6", "GSK3B", "PSMD2", "SMAD1", "HAND2", "CCNB1", "PPARGC1B", "PSMB1", "PSMA2", "SEM1", "PSMC2", "CUL1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.848151848151848	1	0.0193046440642709	0.239912136929766	0.763884962803999	51	c("RUNX3", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "HDAC4", "CTNNB1", "PSMD6", "PSMD2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.801198801198801	1	0.0227269260340067	0.246671968916871	0.740006954589036	25	c("NDC1", "TPR", "NUP133", "POLR2D", "SEC13", "POLR2B", "NUP155", "NUP153", "NUP205", "NUP188", "POLR2L", "NUP98", "NUP160", "POLR2G", "IPO8", "NUP107", "NUP37", "RAN")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.953046953046953	1	0.0101263868834473	0.212555254906863	0.723494225793405	125	c("MTOR", "ELOA", "HDAC1", "RBBP4", "AGO3", "RRAGC", "PRDX1", "HIPK1", "LAMTOR2", "YWHAQ", "LRPPRC", "COX5B", "CNOT11", "STEAP3", "POLR2D", "BRPF1", "CNOT10", "MLH1", "ATRIP", "TOPBP1", "POLR2B", "COX18", "RAD1", "PRKAA1", "SLC38A9", "CCNB1", "COX7C", "RAD50", "PPP2CA", "CNOT8", "PRELID1", "MDC1", "MAPK14", "HDAC2", "SGK1", "TBP", "RPA3", "NDUFA4", "CYCS", "CASP2", "CDK5", "PRKAG2", "TNFRSF10C", "GSR", "WRN", "NBN", "COX6C", "RRM2B", "TAF2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.601398601398601	1	0.0371479221137289	0.334959451927428	0.919486842209634	12	c("AGO3", "CTNNB1", "NFKB1", "LEF1", "CSF1R")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.864135864135864	1	0.0180905963991599	0.222519776761161	0.578650601805539	9	c("GATA2", "LEF1", "MYC", "RXRA", "SPI1", "CDK4")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_PLURIPOTENT_STEM_CELLS	0.230769230769231	0.999666999667	0.0833634065110386	0.532470182473708	1.31278146034936	6	c("PBX1", "EPAS1")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.859140859140859	1	0.0184736429135616	0.225239376932029	0.686568815619709	29	c("MED18", "THRAP3", "PPARG", "NFKB1", "MED20", "CCND3", "MED23", "FAM120B", "LPL", "TGS1", "FABP4", "MED27", "RXRA")
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.976023976023976	1	0.00715048391330487	0.152135855353961	0.466828105386224	31	c("POLR2D", "COPS8", "ISY1", "POLR2B", "COPS4", "RPA3", "COPS6", "COPS5", "XPA", "POLE3", "POLR2L", "PRPF19", "DDB1", "POLR2G", "COPS7A", "RFC5", "GTF2H3", "RFC3", "CUL4A", "AQR", "USP7", "ERCC4", "RPA1", "POLR2A", "UBB", "COPS3", "LIG3")
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.125874125874126	0.903762903762904	0.120433371642259	0.585056275784469	1.46682525842165	7	c("HDAC1", "RBBP4", "CDC25A", "LIN54")
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.703296703296703	1	0.0296354881939192	0.286971899519521	0.831135126519467	19	c("ELOA", "GTF2B", "POLR2D", "GTF2E1", "POLR2B")
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.30969030969031	1	0.0681513438679483	0.421310219803303	1.17617025381096	14	c("ATP6V0B", "STEAP3", "ATP6V1A", "TF", "TFRC", "ATP6V0E1", "ATP6V1B2", "ATP6V1H", "ATP6V1C1")
REACTOME_TRANSLATION	0.050949050949051	0.903762903762904	0.197822021315103	0.37751801424751	1.28070128701668	114	c("AURKAIP1", "MRPL20", "DDOST", "EIF3I", "MRPL37", "PARS2", "TARS2", "DAP3", "MRPL24", "DARS2", "MRPS14", "IARS2", "SRP9", "MRPL19", "MRPL35", "MRPS5", "MRPS9", "MARS2", "EEF1B2", "MRPL44", "LARS2", "APEH", "SPCS1", "SEC61A1", "RPN1", "MRPL3", "SRPRB", "MRPS22", "SSR3", "GFM1", "MRPL47", "EIF4G1", "SRP72", "MRPL1", "MRPS18C", "EIF4E", "PPA2", "AIMP1", "SPCS3", "MRPL36", "MRPS30", "MRPS36", "GFM2", "SRP19", "ETF1", "MRPL22", "RPL26L1", "FARS2", "SSR1", "EEF1E1", "MRPS18B", "MRPS10", "MRPL2", "MRPS18A", 
"MRPL14", "MTRF1L", "EIF3B", "AIMP2", "MRPS17", "EIF4H")
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	0.94005994005994	1	0.0115202567953401	0.150688947074604	0.371516870822853	6	c("CHMP2A", "PIK3C3", "CHMP6", "BECN1")
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.657342657342657	1	0.0329431471724691	0.325499916863976	0.846444866710238	9	c("GSK3B", "PARP8", "CANX", "MGAT1", "ST3GAL1", "ST6GALNAC4", "GANAB")
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.59040959040959	1	0.0380056241581377	0.327213190361893	0.931777710579262	17	c("DDOST", "GSK3B", "RPN1", "PARP8", "MAN2A1", "CANX", "MGAT1")
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.866133866133866	1	0.0179363489740654	0.211895816977591	0.573835023242227	11	c("SPRTN", "RCHY1", "POLH", "RPA3", "VCP")
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.947052947052947	1	0.010787337352153	0.143715877236745	0.360317609591357	7	c("PCNA", "UBB", "RPA1", "RFC3", "RFC5", "RPA3", "REV3L")
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.86013986013986	1	0.0183973177537706	0.223400338990834	0.623665937975527	14	c("SPRTN", "RCHY1", "POLH", "REV3L", "RPA3", "VCP", "POLE3")
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.552447552447552	1	0.0410713282497468	0.324225408007869	0.962994589906113	23	c("STXBP3", "KIFAP3", "EXOC8", "YWHAQ", "RAB10", "TUBA4A")
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.6003996003996	1	0.0372254009247509	0.292162799214094	0.929609274344631	50	c("GNB1", "RPS6KA1", "PRKACB", "GNAI3", "NRAS", "GLUL", "ADCY3", "TUBA4A", "CAMK1", "PRKAR2A")
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.207792207792208	0.954558394972903	0.0891647117820678	0.438872412444507	1.26041704262706	18	c("SLC30A2", "SLC39A1", "SLC30A1", "SLC30A6", "SLC39A10", "SLC6A6", "EMB", "SLC30A5", "SLC22A5", "SLC39A7")
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.655344655344655	1	0.0330894161454377	0.299101118094508	0.878006073679677	21	c("SLC9A1", "SLC26A9", "SLC6A6", "SLC7A11", "SLC1A3", "SLC12A2", "SLC26A2", "SLC36A1", "SLC17A5")
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.634365634365634	1	0.0346410167413251	0.302084945644336	0.897234335010901	23	c("NDC1", "TPR", "NUP133", "CPSF3", "SEC13", "FIP1L1", "EIF4E", "NUP155", "NUP153")
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.758241758241758	1	0.0257629629837414	0.262784562463393	0.808712905539749	32	c("MAGOH", "NDC1", "TPR", "NUP133", "CPSF3", "SEC13", "FIP1L1", "EIF4E", "NUP155", "SLU7", "NUP153", "CDC40", "NUP205", "NCBP1", "GLE1", "NUP188")
REACTOME_TRANSPORT_OF_NUCLEOTIDE_SUGARS	0.168831168831169	0.903762903762904	0.101350743797099	0.568439841431263	1.4014630484811	6	c("SLC35D1", "SLC35A3", "SLC35B2", "SLC35B4")
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.96003996003996	1	0.00930780437504605	0.22251055712772	0.776614419730917	218	c("GNB1", "SLC30A2", "SLC9A1", "PSMB2", "SLC2A1", "ATP6V0B", "SLC35D1", "PRKACB", "LRRC8D", "ABCD3", "SLC35A3", "PSMA5", "ATP1A1", "PSMD4", "PSMB4", "SLC39A1", "ATP8B2", "ATP1B1", "SOAT1", "CYB5R1", "SLC26A9", "SLC30A1", "ADCY3", "SLC30A6", "PSME4", "STEAP3", "PSMD14", "SLC39A10", "MAIP1", "ABCB6", "PSMD1", "SLC6A6", "PRKAR2A", "PSMD6", "ATP6V1A", "TF", "ATP1B3", "SLC33A1", "AP2M1", "PSMD2", "APOD", "TFRC", "LETM1", "ADD1", "FBXL5", "SLC7A11", "CLCN3", "SLC25A4", "SLC1A3", "EMB", "SLC30A5", "SLC12A2", 
