-------------------------------
  Cluster: 	 Mophological.cluster.G4_25 
 -------------------------------
 Number of up-regulated genes:	 1 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.0959040959040959	0.949073585025247	0.140406238523342	0.535751912415445	1.4535658042076	12	c("THEM4", "SOS1", "TLR9", "FGFR3", "FGF2", "GAB1", "FGF1", "FGFR4")
REACTOME_SIGNALING_BY_VEGF	0.45954045954046	0.949073585025247	0.0494904866135495	0.345916848729745	1.01664491569421	25	c("THEM4", "SH2D2A", "NCF2", "AKT3", "NCK2", "ABI2", "NCK1")
REACTOME_SIGNALING_BY_WNT	0.515484515484515	0.949073585025247	0.0442407423477375	0.315712801446766	0.996362508757692	51	c("DVL1", "RUNX3", "AGO4", "WNT2B", "MOV10", "PPP2R5A", "RPS27A", "XPO1")
REACTOME_SIGNALLING_TO_ERKS	0.284715284715285	0.949073585025247	0.0723570851036907	0.461552716462117	1.22371600270568	10	c("RAP1A", "SOS1", "RALB", "BRAF", "RAPGEF1", "RALGDS")
REACTOME_SIGNALLING_TO_RAS	0.268731268731269	0.949073585025247	0.0753093764172773	0.519516454074252	1.28453025939486	6	c("SOS1", "RALB")
REACTOME_SIGNAL_AMPLIFICATION	0.775224775224775	0.949073585025247	0.024567800621605	0.269154761330896	0.677089116547534	7	c("GNAI2", "GNB4", "GNG11")
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.400599400599401	0.949073585025247	0.055826471778749	0.364041353897977	1.06991258998189	25	c("SLC8A1", "SLC1A4", "SLC20A1", "SLC11A1", "SLC6A1", "SLC4A7", "SLC26A6", "CP", "SLC9A3", "SLC12A7")
REACTOME_SLC_TRANSPORTER_DISORDERS	0.727272727272727	0.949073585025247	0.0279402790995263	0.298827703327632	0.751734744150743	7	c("NUP210", "CP", "SLC35A1", "AAAS", "NUP58", "SLC7A7")
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.695304695304695	0.949073585025247	0.0302041948644786	0.30462967563089	0.795777781663953	9	c("RPS27A", "WWTR1", "SERPINE1", "E2F5", "CDK9")
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.649350649350649	0.949073585025247	0.0335297167141207	0.324740074167069	0.848311758540482	9	c("ACTG2", "MYL5", "ITGA1", "SORBS3", "TPM2", "ACTA2")
REACTOME_SNRNP_ASSEMBLY	0.847152847152847	0.957914489071759	0.0193794652818346	0.230584003270363	0.580060030490727	7	c("NUP210", "SMN1", "AAAS", "NUP58", "GEMIN2", "GEMIN4", "NUP85")
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.422577422577423	0.949073585025247	0.053347785067549	0.436385201063315	1.09777612255995	7	c("PRKD3", "ORMDL1")
REACTOME_SPHINGOLIPID_METABOLISM	0.765234765234765	0.949073585025247	0.0252712808055621	0.275037419919889	0.738248532661085	11	c("PRKD3", "ORMDL1", "ARSJ")
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	0.266733266733267	0.949073585025247	0.0756946307932749	0.520387701538847	1.28668446206335	6	c("MKNK1", "RPS27A")
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.331668331668332	0.949073585025247	0.0647943366000727	0.335380789142795	1.0876702751222	75	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "SSR2", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL22L1", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_STABILIZATION_OF_P53	0.783216783216783	0.949073585025247	0.0240035948793451	0.268934264858905	0.702531400657619	9	c("RPS27A", "PSMB8", "PSMB9", "ATM", "UBC", "PSME1", "PSME2")
REACTOME_STIMULI_SENSING_CHANNELS	0.0649350649350649	0.949073585025247	0.173747838999571	0.511469403887524	1.47834099031428	21	c("SCNN1D", "CLCN6", "RYR2", "FKBP1B", "RPS27A")
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	0.775224775224775	0.949073585025247	0.024567800621605	0.26888569824779	0.676412258057888	7	c("IFI16", "DDX41", "DTX4", "MRE11", "STAT6")
REACTOME_STRIATED_MUSCLE_CONTRACTION	0.923076923076923	0.971091408591409	0.0131702144400005	0.153482082488168	0.386101464911594	7	c("TPM4", "TCAP", "TMOD3", "TMOD2", "TNNT3", "VIM", "TPM2")
REACTOME_SUMOYLATION	0.415584415584416	0.949073585025247	0.0541200569620232	0.339181401868768	1.04776898725858	39	c("PHC2", "SCMH1", "RWDD3", "SMC6", "NCOA1", "SATB2", "SP100", "NUP210", "SATB1", "SENP5", "CTBP1", "NPM1", "TRIM27", "RING1", "DAXX")
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.0899100899100899	0.949073585025247	0.14551614609036	0.53785938594085	1.45928365864509	12	c("PHC2", "SCMH1", "SATB2", "NUP210", "SATB1")
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.147852147852148	0.949073585025247	0.109684061970549	0.484907548878336	1.34722143605128	14	c("PHC2", "SCMH1", "SMC6", "SP100", "NUP210")
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.257742257742258	0.949073585025247	0.0774767547848578	0.473437789360636	1.25522692958468	10	c("PHC2", "SCMH1", "NUP210")
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.324675324675325	0.949073585025247	0.0658311958368866	0.409795483660685	1.15507124302437	16	c("PHC2", "SCMH1", "NCOA1", "CTBP1", "NPM1", "RING1", "DAXX")
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.822177822177822	0.949073585025247	0.0212181723861707	0.235548974111627	0.582406548325718	6	c("NUP210", "TRIM27", "AAAS", "NUP58", "PML", "NUP85")
REACTOME_SURFACTANT_METABOLISM	0.968031968031968	0.984457309758515	0.00829069833204511	0.11001644046153	0.287393664966247	9	c("CSF2RA", "CSF2RB", "ADORA2A", "NAPSA", "CTSH", "CCDC59", "ADRA2A", "TTF1")
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.653346653346653	0.949073585025247	0.0332359307785383	0.312198918536394	0.875246359790107	15	c("RPS27A", "UBE2E1", "ANAPC4", "CCNA2", "PSMB8", "PSMB9", "MCM7", "ANAPC16", "CDK2", "UBC", "CDC16", "PSME1", "PSME2")
REACTOME_SYNDECAN_INTERACTIONS	0.22977022977023	0.949073585025247	0.0835990603684159	0.526248382363348	1.32383707624966	7	c("ITGA6", "FN1", "FGF2", "ITGA2")
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.567432567432567	0.949073585025247	0.0398406946073899	0.351582184404732	0.95388897132492	12	c("RPS27A", "UBE2E1", "OTULIN", "UBE2B", "UBE2H", "UBE2W", "UBE2R2")
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	0.340659340659341	0.949073585025247	0.0635007968065945	0.483987997899546	1.19668438527848	6	c("NCOA1", "CYP27A1")
REACTOME_SYNTHESIS_OF_DNA	0.67032967032967	0.949073585025247	0.0319980480340634	0.294928777024147	0.863298131160603	23	c("RPS27A", "POLE4", "UBE2E1", "RFC4", "ANAPC4", "CCNA2", "PSMB8", "PSMB9", "RFC2", "MCM7", "DNA2", "ANAPC16", "POLD4", "CDK2", "UBC", "POLE", "CDC16", "PSME1", "PSME2")
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	0.382617382617383	0.949073585025247	0.0579754757571486	0.430529168993719	1.12466241620718	9	c("ITPKB", "INPP5D", "PLCD1")
REACTOME_SYNTHESIS_OF_PA	0.718281718281718	0.949073585025247	0.0285743975105342	0.303011380351642	0.749210701509484	6	c("GNPAT", "DDHD1", "LPCAT4", "PLA2G4B", "PLD2", "PLD6")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.357642357642358	0.949073585025247	0.0611692626746689	0.407496227972108	1.13214911729865	14	c("PIK3CD", "RAB4A", "INPP4A", "INPP5D", "INPP4B", "PLEKHA8", "PIP5K1B", "PIP4K2A", "PLEKHA1", "INPPL1", "MTMR2")
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.235764235764236	0.949073585025247	0.0822054920415869	0.493413332985387	1.28893341317898	9	c("ST3GAL3", "NPL", "ST6GAL1", "ST8SIA4", "GFPT2", "SLC35A1")
REACTOME_S_PHASE	0.698301698301698	0.949073585025247	0.0299906706583812	0.282181025083078	0.858220408224665	34	c("LIN9", "AKT3", "RPS27A", "POLE4", "UBE2E1", "RFC4", "ANAPC4", "PDS5A", "CCNA2", "PSMB8", "PSMB9", "CDKN1A", "RFC2", "MCM7", "E2F5", "DNA2", "ANAPC16", "WEE1", "POLD4", "CDKN1B", "CDK2", "UBC", "POLE", "CDC16", "PSME1", "PSME2", "MAX", "LIN52")
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.653346653346653	0.949073585025247	0.0332359307785383	0.316574240747118	0.858907789555708	12	c("RPS27A", "IRAK2", "TAB2", "NOD1", "IKBKB", "RIPK2", "NFKB2", "RELA", "UBC", "HMGB1")
REACTOME_TBC_RABGAPS	0.545454545454545	0.949073585025247	0.0416556773979467	0.351464472522077	0.963009204629042	13	c("SYTL1", "RAB4A", "RAB33B")
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.370629370629371	0.949073585025247	0.059476028695732	0.362048825059635	1.08658742220994	30	c("DVL1", "RUNX3", "PPP2R5A", "RPS27A", "XPO1", "CTBP1", "LEF1", "TCF7", "SOX4", "PSMB8", "PSMB9", "RNF146")
REACTOME_TCR_SIGNALING	0.114885114885115	0.949073585025247	0.126875729929857	0.414442271807828	1.29012452880659	44	c("LCK", "BCL10", "CD247", "PTPRC", "ENAH", "RPS27A", "ZAP70", "INPP5D", "NCK1", "ITK", "LCP2", "HLA-DRA", "HLA-DRB5", "HLA-DRB1", "HLA-DQA1", "HLA-DQB1", "HLA-DQA2", "HLA-DQB2", "PSMB8", "PSMB9", "HLA-DPA1", "HLA-DPB1", "TAB2", "CARD11")
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.962037962037962	0.984198728101167	0.00906269502060309	0.127339565580066	0.33264650531992	9	c("POLD1", "LIG1", "CTC1", "ACD", "CHTF18", "POLD4", "DNA2", "RFC2", "RFC4")
REACTOME_TELOMERE_MAINTENANCE	0.936063936063936	0.974493825733495	0.0119234526278759	0.166720374949866	0.452334429940165	12	c("POLD1", "LIG1", "CTC1", "ACD", "CHTF18", "CDK2", "POLD4", "DNA2", "RFC2", "DAXX", "CCNA2", "RFC4")
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.0629370629370629	0.949073585025247	0.176694268938498	0.542633576874841	1.50760199212816	14	c("ISG15", "RPS27A", "POLE4", "REV1", "UBA7", "RFC4")
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.735264735264735	0.949073585025247	0.0273777349570556	0.287926912742613	0.772846185467358	11	c("RPS27A", "XPO1", "SMURF1", "CBL", "USP15", "PPP1CC", "UBC")
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.441558441558442	0.949073585025247	0.0513223330421143	0.3974840685785	1.06691675070871	11	c("NDUFAF7", "PDK1", "D2HGDH", "SLC25A27", "COX19", "COA1", "NDUFAF6", "TMEM126B", "ME3", "COQ10A")
REACTOME_THE_NLRP3_INFLAMMASOME	0.753246753246753	0.949073585025247	0.0261139619405561	0.279531109107304	0.718286940587846	8	c("TXNIP", "HSP90AB1", "NFKB2", "RELA", "CASP1", "P2RX7", "PSTPIP1", "PYCARD")
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.742257742257742	0.949073585025247	0.0268860833830403	0.275705605596466	0.748025776551228	12	c("RPS27A", "PSMB8", "PSMB9", "CDKN1A", "HSP90AB1", "CDK1", "UBC", "PSME1", "PSME2", "HSP90AA1", "PLK1")
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.405594405594406	0.949073585025247	0.0552495663125249	0.417026947978539	1.10566470870881	10	c("LCK", "CD247", "DOCK2", "HLA-A", "FYN")
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.93006993006993	0.971234850902901	0.0125099843193737	0.164949368245327	0.430893812552208	9	c("F2RL3", "GNG7", "GNA13", "ARRB2", "GNB5", "GNB3", "GNG11", "F2R", "GNB4")
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.9000999000999	0.963639759673754	0.0151993170205216	0.173050923839567	0.42787701206551	6	c("GNG7", "GNA13", "GNB5", "GNB3", "GNG11", "GNB4")
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	0.828171828171828	0.949073585025247	0.0207818350435559	0.241181007393387	0.606717987883826	7	c("RPS27A", "IRF7", "UBC", "TRAF3", "TICAM1", "UBA52", "IRF3")
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	0.855144855144855	0.957914489071759	0.0187775930480379	0.22944030227647	0.599362141563339	9	c("RPS27A", "UBE2D3", "IKBKB", "BIRC3", "BIRC2", "UBC")
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	0.584415584415584	0.949073585025247	0.0384786917635432	0.327963653569013	0.924415714909246	16	c("USP21", "RPS27A", "USP4", "RACK1", "TNFAIP3", "TAB2", "IKBKB", "SHARPIN", "TRAF1", "TRAF2", "BIRC3", "BIRC2")
REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING	0.287712287712288	0.949073585025247	0.0718276293603809	0.50818105680362	1.25650292612717	6	c("USP21", "CASP8", "USP4", "TNFAIP3", "TRAF2")
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.0699300699300699	0.949073585025247	0.166933848713193	0.505615339436633	1.46977825854891	22	c("TNFRSF14", "TNFRSF25", "TNFRSF1B", "RPS27A")
REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS	6.26079996471421e-05	0.0472690397335923	0.538434096309916	0.860846662303604	2.16555673464556	7	c("TNFRSF14", "TNFRSF25", "TNFRSF1B")
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	0.97002997002997	0.984457309758515	0.00801915843678622	0.103993120032063	0.271659069970913	9	c("CD40", "TNFSF14", "MAP3K14", "TNFSF12", "TRAF3", "TNFSF13B", "BIRC2", "BIRC3", "TRAF2")
REACTOME_TNF_SIGNALING	0.598401598401598	0.949073585025247	0.0373806494758473	0.318246824307532	0.92511485854172	22	c("USP21", "RPS27A", "CFLAR", "CASP8", "USP4", "OTULIN", "RACK1", "TNFAIP3", "TAB2", "IKBKB", "SHARPIN", "TRAF1", "TRAF2")
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.799200799200799	0.949073585025247	0.0228693972350018	0.257039843516323	0.771432584888638	30	c("JUN", "RPS27A", "PELI1", "IRAK2", "TLR9", "TNIP2", "MEF2C", "TICAM2", "TAB2", "NOD1", "IKBKB", "LY96", "RIPK2", "MAP3K8", "NFKB2", "IRF7", "RELA", "IRAK4", "DUSP6", "UBC", "HMGB1", "PELI2", "RPS6KA5")
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.859140859140859	0.958937817344897	0.0184736429135616	0.239881292214265	0.750589572308496	47	c("JUN", "CTSS", "TLR5", "RPS27A", "PELI1", "CASP8", "IRAK2", "TLR9", "TNIP2", "UBE2D3", "TLR2", "MEF2C", "TICAM2", "TAB2", "NOD1", "IKBKB", "LY96", "RIPK2", "GSDMD", "DNM1", "MAP3K8", "NFKB2", "SIGIRR", "IRF7", "RELA", "UNC93B1", "BIRC3", "BIRC2")
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.759240759240759	0.949073585025247	0.0256927476530375	0.26740014485243	0.799253529332795	28	c("JUN", "RPS27A", "PELI1", "IRAK2", "TNIP2", "TLR2", "MEF2C", "TAB2", "NOD1", "IKBKB", "LY96", "RIPK2", "MAP3K8", "NFKB2", "SIGIRR", "RELA", "IRAK4", "DUSP6", "UBC", "HMGB1", "PELI2", "RPS6KA5")
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.045954045954046	0.949073585025247	0.208955027549354	0.618593316758585	1.61593848774849	9	c("AGO4", "MOV10", "PRKAB2", "AKT3", "GLS")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.157842157842158	0.949073585025247	0.105520936843198	0.532246550481305	1.39037662159187	9	c("PLK3", "BTG2", "CNOT6L", "PLK2", "NPM1", "PLAGL1", "CNOT4")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.197802197802198	0.949073585025247	0.0919686140000427	0.449879592304315	1.27424950969752	17	c("PLK3", "GADD45A", "BTG2", "PCBP4", "CNOT6L", "CCNA2", "PLK2", "NPM1", "CDKN1A", "PLAGL1")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.566433566433566	0.949073585025247	0.0399218624292714	0.334154440637214	0.946466875646131	17	c("RABGGTB", "CASP10", "BCL6", "IGFBP3", "TNFRSF10B", "TNFRSF10D", "TNFRSF10A", "TP53INP1", "NDRG1", "FAS", "PIDD1", "CASP1", "ATM")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DEATH_RECEPTORS_AND_LIGANDS	0.505494505494505	0.949073585025247	0.0451344222209097	0.409208428198225	1.01178818167885	6	c("IGFBP3", "TNFRSF10B", "TNFRSF10D", "TNFRSF10A", "FAS")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.569430569430569	0.949073585025247	0.0396787203613389	0.34233691225864	0.937999779106114	13	c("JUN", "ERCC3", "FANCD2", "GTF2H4", "NELFE", "CDK9", "NELFB", "DDB2", "ATM", "CHEK1")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	0.593406593406593	0.949073585025247	0.037770500132479	0.36600530882485	0.9049663212736	6	c("PCBP4", "CCNA2", "CDKN1A", "CDKN1B", "CDK2")
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	0.571428571428571	0.949073585025247	0.0395172228473919	0.359090129420287	0.938043695236503	9	c("RPS27A", "IRAK2", "TICAM2", "TAB2", "LY96")
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.607392607392607	0.949073585025247	0.0366850427613443	0.351304979343073	0.88374724238938	7	c("RPS27A", "TLR9", "IRF7", "IRAK4", "UBC")
REACTOME_TRAF6_MEDIATED_NF_KB_ACTIVATION	0.737262737262737	0.949073585025247	0.027237219988033	0.294854006992897	0.741738463470402	7	c("TRIM25", "HMGB1", "RELA", "NFKB2", "TRAF2", "DDX58", "IKBKB")
REACTOME_TRAIL_SIGNALING	0.0979020979020979	0.949073585025247	0.13880510939114	0.60536398467433	1.52286128451181	7	c("CFLAR", "CASP10", "CASP8", "TNFSF10", "TNFRSF10B", "TNFRSF10D", "TNFRSF10A")
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.753246753246753	0.949073585025247	0.0261139619405561	0.277025117888424	0.759046103652026	13	c("CRTC2", "NCOA1", "MEF2C")
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.703296703296703	0.949073585025247	0.0296354881939192	0.296722915943728	0.813017876964024	13	c("RPS27A", "WWTR1", "SKIL", "UBE2D3", "SERPINE1", "E2F5", "CDK9")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.684315684315684	0.949073585025247	0.0309900819310557	0.300168872371056	0.833960907041045	14	c("CDC7", "RYBP", "EHMT2", "RING1", "CBX3", "EZH2", "BMI1", "EPC1", "EED", "CHEK1", "APAF1", "MAX")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.357642357642358	0.949073585025247	0.0611692626746689	0.429104328743809	1.15179105863452	11	c("AGO4", "MOV10", "MEF2C", "DLL1", "HIPK2", "NOTCH1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.577422577422577	0.949073585025247	0.0390355298112393	0.306861440631956	0.947929040649612	39	c("PHC2", "AGO4", "SCMH1", "MOV10", "RPS27A", "SMARCC1", "KCTD6", "RYBP", "ELF2", "PSMB8", "PSMB9", "RING1", "RUNX2", "ARID1B", "AUTS2", "KMT2E", "HIPK2")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.307692307692308	0.949073585025247	0.0684714904492087	0.395189939335806	1.15677669546007	23	c("BGLAP", "AKT3", "RPS27A", "STAT1", "SATB2", "WWTR1", "FBXW7", "PSMB8", "PSMB9", "CDKN1A", "RUNX2", "TWIST1", "SMURF1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.123876123876124	0.949073585025247	0.121543282035469	0.444837692599796	1.32961070752918	28	c("RUNX3", "RORC", "RPS27A", "BCL2L11", "ITGA4", "WWTR1", "RBPJ", "SPP1", "LEF1", "TCF7", "MAML1", "PSMB8", "PSMB9", "TEAD3", "CDKN1A")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.391608391608392	0.949073585025247	0.0568864160475701	0.318013214300274	1.05198220578183	92	c("TAF12", "AGO4", "MEAF6", "PLK3", "JUN", "GADD45A", "RABGGTB", "MOV10", "PRKAB2", "BTG2", "AKT3", "RPS27A", "ERCC3", "GLS", "CASP10", "ING5", "FANCD2", "PCBP4", "RFC4", "BCL6", "CNOT6L", "CCNA2", "PLK2", "TAF9", "TAF7", "CCNG1", "NPM1", "GTF2H4", "EHMT2", "NELFE", "DAXX", "TAF11", "CDKN1A", "PRDM1", "SESN1", "PLAGL1", "COX19", "IGFBP3", "RFC2", "CNOT4", "HIPK2", "TNFRSF10B", "TNFRSF10D", "TNFRSF10A", "KAT6A", "TP53INP1", "NDRG1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.211788211788212	0.949073585025247	0.0880945010398517	0.490386525985637	1.30016316220538	10	c("AGO4", "MOV10", "UBE2E1", "ANAPC4", "LEF1", "EHMT2")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS	0.481518481518482	0.949073585025247	0.0473534245254193	0.38286639977966	1.02768037136509	11	c("CSF3R", "IL6R", "LEF1", "CDKN1A")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.822177822177822	0.949073585025247	0.0212181723861707	0.248269328509506	0.699785071627942	16	c("NCOA1", "ZNF638", "MED28", "MED10", "CDK19", "ZNF467", "EGR2", "RELA", "MED21")
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.672327672327672	0.949073585025247	0.0318534652552707	0.299053430387416	0.855660168007123	19	c("RPS27A", "POLE4", "ERCC3", "COPS7B", "RFC4")
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_P107_RBL1_AND_P130_RBL2_IN_COMPLEX_WITH_HDAC1	0.62037962037962	0.949073585025247	0.0356933083353341	0.35115551661737	0.868249471813605	6	c("LIN9", "CCNA2", "E2F5", "CDK1")
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.270729270729271	0.949073585025247	0.0749278818393739	0.431821246684018	1.2106062891315	15	c("TAF12", "ERCC3", "TAF9", "TAF7", "GTF2H4", "NELFE", "TAF11", "GTF2E2", "CDK9", "NELFB", "TAF3", "TAF5")
REACTOME_TRANSLATION	0.633366633366633	0.949073585025247	0.0347156757446657	0.282997260228499	0.943359283290742	101	c("RPL22", "RPL11", "RPS8", "RPL5", "MRPL9", "RPS27", "SSR2", "MRPL55", "RPS7", "RPS27A", "EIF5B", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL22L1", "EIF2B5", "EIF4A2", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23", "HARS2")
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.0759240759240759	0.949073585025247	0.159646701919906	0.549136962276637	1.4898812149695	12	c("ST3GAL3", "RPS27A", "MOGS", "PARP9", "PARP14", "ST6GAL1")
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.0208772900465728	0.949073585025247	0.352487857583619	0.597230611173018	1.6592892469904	14	c("ST3GAL3", "RPS27A", "MOGS", "MGAT4A", "MGAT5", "PARP9", "PARP14", "ST6GAL1")
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.0859140859140859	0.949073585025247	0.149207542435322	0.617250454267582	1.55276303752546	7	c("MAD2L2", "RPS27A", "REV1", "RFC4")
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.0265846627427664	0.949073585025247	0.352487857583619	0.589692990881679	1.65319805104566	15	c("ISG15", "MAD2L2", "RPS27A", "POLE4", "REV1", "UBA7", "RFC4")
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.0889110889110889	0.949073585025247	0.14641623786055	0.563386350065043	1.49370779911145	10	c("PRKAB2", "RAB4A", "RHOQ", "TBC1D1", "EXOC1")
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.651348651348651	0.949073585025247	0.0333826959919392	0.290490102142113	0.894475577822412	38	c("KIF17", "PRKAB2", "PPFIA4", "GLS", "SLC6A1", "GRIP2", "GNAI2", "GNB4", "CPLX1")
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.17982017982018	0.949073585025247	0.09754492162472	0.471029462700114	1.3086638692864	14	c("SLC8A1", "SLC1A4", "SLC20A1", "SLC4A7", "SLC26A6", "SLC9A3", "SLC12A7")
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.717282717282717	0.949073585025247	0.0286449572929609	0.296421611001806	0.785903442863783	10	c("WDR33", "NUP210", "SLBP", "CPSF4", "CPSF1", "NXF1", "AAAS", "NUP58")
