-------------------------------
  Cluster: 	 Mophological.cluster.G4_12 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_TNF_SIGNALING	0.963036963036963	0.980473565431783	0.00893801210835004	0.150244651139505	0.416684615759989	14	c("RPS27A", "RACK1", "TNFAIP3", "TAB2", "SHARPIN", "TRAF2", "BIRC2", "UBC", "TRADD", "SMPD3", "UBB")
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.674325674325674	0.978131265648797	0.0317090865085553	0.286947736314402	0.864413132036797	25	c("JUN", "RPS27A", "PELI1", "ATF2", "TLR9", "MAPK10", "SKP1", "PPP2R5D", "TAB2")
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.919080919080919	0.978131265648797	0.0135373162884418	0.200906142866123	0.618529375199333	32	c("JUN", "RPS27A", "PELI1", "ATF2", "TLR9", "MAPK10", "SKP1", "CNPY3", "PPP2R5D", "TAB2", "GSDMD", "DNM1", "SFTPD", "NFKB2", "SIGIRR", "PELI3", "BIRC2", "DUSP6", "UBC", "HMGB1")
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.859140859140859	0.978131265648797	0.0184736429135616	0.229307131720729	0.690774210227291	25	c("JUN", "RPS27A", "PELI1", "ATF2", "MAPK10", "SKP1", "PPP2R5D", "TAB2")
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.723276723276723	0.978131265648797	0.0282219183873982	0.292622510932687	0.811551676588438	14	c("LAMTOR5", "COX7A2L", "LAMTOR3", "COX7C", "RRAGD", "LAMTOR4", "RHEB", "SURF1", "LAMTOR1", "SESN3")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.0959040959040959	0.87185263715876	0.140406238523342	0.598338626924017	1.49066766057114	7	c("PLK3", "BTG2", "CNOT6L", "PLK2", "NPM1", "PLAGL1", "CNOT7")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.10989010989011	0.87185263715876	0.130105630751129	0.509951451033533	1.39512685410296	13	c("PLK3", "GADD45A", "BTG2", "PCBP4", "CNOT6L", "PLK2", "NPM1", "CDKN1A", "PLAGL1")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.578421578421578	0.978131265648797	0.0389556479965885	0.321647428795373	0.943269858945712	20	c("JUN", "ERCC3", "ATF2", "CDK7", "CCNH", "GTF2H4", "NELFE", "GTF2H5", "POLR2J", "TCEA1", "POLR2K")
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	0.848151848151848	0.978131265648797	0.0193046440642709	0.236626762526827	0.589518788612625	7	c("RPS27A", "TAB2")
REACTOME_TRAF6_MEDIATED_IRF7_ACTIVATION_IN_TLR7_8_OR_9_SIGNALING	0.44955044955045	0.978131265648797	0.0504983044100709	0.438675353933895	1.07783146725	6	c("RPS27A", "TLR9")
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.825174825174825	0.978131265648797	0.0210003441275487	0.24096469267201	0.592053613062694	6	c("GRIP2", "CAMK2B")
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.721278721278721	0.978131265648797	0.0283628487151644	0.303330597417831	0.804495719933071	11	c("NCOA1", "ATF2")
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.902097902097902	0.978131265648797	0.0150298748621405	0.217904953259281	0.596145086591944	13	c("RPS27A", "WWTR1", "SKIL", "SERPINE1", "CDKN2B", "UBC", "TFDP1", "MAPK3", "NCOR1", "UBB", "TGIF1", "JUNB", "UBA52")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.919080919080919	0.978131265648797	0.0135373162884418	0.187855639196899	0.491449681620162	10	c("UXT", "RBBP8", "PCGF2", "MAX", "TFDP1", "PHC1", "CHEK1", "RING1", "EHMT2", "RYBP")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.947052947052947	0.978131265648797	0.010787337352153	0.144911837725882	0.367528780183471	8	c("TBL1X", "GAMT", "NCOR1", "CALM1", "SLC2A3", "HIPK2", "CAMK2B", "DLL1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.887112887112887	0.978131265648797	0.0162749990509926	0.218674056472722	0.683942578008244	37	c("SCMH1", "TAL1", "DPY30", "RPS27A", "SMARCC1", "RYBP", "CDK7", "CCNH", "CSNK2B", "RING1", "ESR1", "ARID1B")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.857142857142857	0.978131265648797	0.018625883535806	0.234277644656723	0.699417887658915	23	c("BGLAP", "RPS27A", "WWTR1", "HES1", "SKP1", "NR3C1", "CDKN1A", "ESR1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.185814185814186	0.975395234136493	0.0956031492204301	0.447091895454517	1.27752553193119	17	c("RORC", "RPS27A", "TCF7L1", "BCL2L11", "WWTR1", "HES1", "MAML3", "BRD2", "CDKN1A")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.802197802197802	0.978131265648797	0.0226556224333514	0.264060978897202	0.648801510675097	6	c("NUP210", "POLR2J", "POLR2K", "AAAS")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.302697302697303	0.978131265648797	0.0692836467392548	0.447705875374547	1.18740893135675	11	c("HSPD1", "SUMO1", "NPM1", "DEK", "CDKN1A", "CITED2", "ESR1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.183816183816184	0.975395234136493	0.096240602328129	0.346098579591037	1.1761609458763	83	c("RPA2", "TAF12", "MEAF6", "PLK3", "JUN", "GADD45A", "TAF13", "LAMTOR5", "BTG2", "SMYD2", "COX7A2L", "RPS27A", "ERCC3", "ATF2", "ING5", "PCBP4", "CNOT6L", "LAMTOR3", "ING2", "SETD9", "PLK2", "CDK7", "COX7C", "CCNH", "TAF7", "CCNG1", "NPM1", "GTF2H4", "CSNK2B", "EHMT2", "NELFE", "BRPF3", "CDKN1A", "RRAGD", "PERP", "PLAGL1", "GTF2H5", "TAF6", "LAMTOR4", "POLR2J", "HIPK2", "RHEB", "CNOT7", "TNFRSF10D", "TCEA1", "POLR2K", "NDRG1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.797202797202797	0.978131265648797	0.0230116943194552	0.274546845357054	0.709917385671277	9	c("UBE2E1", "ANAPC10", "EHMT2", "ANAPC16", "CCND1", "ANAPC15", "ANAPC5")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.924075924075924	0.978131265648797	0.0130773356900516	0.182768615183828	0.478141503370598	10	c("NCOA1", "ZNF467", "EGR2", "MED21", "NCOR1", "MED29", "MED25", "NCOA6", "HELZ2", "TBL1X")
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.375624375624376	0.978131265648797	0.0588438169595807	0.363605183972069	1.09533917200077	25	c("RPA2", "RPS27A", "ERCC3", "COPS7B", "RFC1", "ERCC8", "CDK7", "CCNH", "GTF2H4", "GTF2H5", "POLD2", "POLR2J", "TCEA1", "POLR2K")
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.341658341658342	0.978131265648797	0.0633597010643758	0.372817013409934	1.11301651672551	23	c("TAF12", "TAF13", "ERCC3", "CDK7", "CCNH", "TAF7", "GTF2H4", "NELFE", "GTF2H5", "TAF6", "POLR2J", "GTF2E2", "TCEA1", "POLR2K", "NELFB", "TAF3")
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.529470529470529	0.978131265648797	0.0430173196927508	0.391013992406905	0.991698800589507	8	c("ATP6V1E2", "ATP6V1G2", "ATP6V1F", "ATP6V0E2", "ATP6V1H", "ATP6V1G1")
REACTOME_TRANSLATION	0.759240759240759	0.978131265648797	0.0256927476530375	0.25179741304761	0.87068767661511	109	c("RPL22", "DDOST", "RPL11", "RPS8", "RPL5", "WARS2", "RPS27", "SSR2", "MRPL55", "RPS7", "RPS27A", "MRPL30", "EIF5B", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "SPCS1", "RPL24", "EIF4A2", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	0.6003996003996	0.978131265648797	0.0372254009247509	0.372693249421468	0.915712515544344	6	c("CHMP3", "CHMP2B", "CHMP4C")
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.442557442557443	0.978131265648797	0.051218434854034	0.38698660677127	1.04274766790958	12	c("ST3GAL3", "RPS27A", "SUMO1")
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.114885114885115	0.87185263715876	0.126875729929857	0.488874299653058	1.38679887575098	16	c("DDOST", "ST3GAL3", "RPS27A", "MGAT5", "SUMO1")
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.15984015984016	0.973692973692974	0.104732821580651	0.572243247060653	1.40600964488247	6	c("RPA2", "RPS27A", "RFC1")
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.024975024975025	0.657242757242757	0.287857117255149	0.667251581219998	1.69229901138351	8	c("MAD2L2", "RPA2", "RPS27A", "REV1", "RFC1")
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.0135259269392925	0.657242757242757	0.380730400722792	0.671332738397236	1.78051380008846	11	c("ISG15", "MAD2L2", "RPA2", "RPS27A", "REV1", "UBA7", "RFC1")
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.483516483516484	0.978131265648797	0.0471642455670861	0.365510844836009	1.01369828996565	14	c("RAB13", "RAB4A", "RHOQ", "TBC1D1")
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.672327672327672	0.978131265648797	0.0318534652552707	0.273907213546915	0.901855405807606	58	c("GNB1", "KIF17", "GNG12", "PRKACB", "PPFIA4", "CACNB4", "ERBB4", "SLC6A1", "GRIP2", "GNAI2", "CACNA2D3")
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.648351648351648	0.978131265648797	0.0336033244336697	0.33401319528291	0.873812887281312	10	c("SLC44A3", "SLC6A1", "SLC6A3")
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.568431568431568	0.978131265648797	0.03975964750879	0.343440792677464	0.95248978015356	14	c("SLC4A5", "SLC25A26", "SLC15A2", "SLC4A4", "SLC9A3", "SRI", "SLC26A4")
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.59040959040959	0.978131265648797	0.0380056241581377	0.339807693472585	0.929647003520765	13	c("RBM8A", "NUP210", "THOC7", "SLBP", "SRSF3")
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.324675324675325	0.978131265648797	0.0658311958368866	0.310010215801235	1.08238517360864	124	c("SCNN1D", "GNB1", "CLCNKA", "CLCNKB", "ATP13A2", "NIPAL3", "CYB5RL", "GNG12", "PRKACB", "ABCA4", "SLC44A3", "CASQ2", "PEX19", "RYR2", "ATP6V1E2", "ERLEC1", "RPS27A", "SLC4A5")
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.863136863136863	0.978131265648797	0.0181674946847152	0.236806565726882	0.612329374362278	9	c("SLC16A2", "PDZD11", "SLC25A6", "SLC27A1", "ARL2", "LCN12", "SLC35D2", "SLC29A4", "SLC35A1")
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.124875124875125	0.88624967265744	0.120985142145252	0.412437733905101	1.28630181907526	36	c("FUCA1", "MAN1C1", "B4GALT3", "SEC16B", "CD55", "CNIH3", "SPTBN1", "LMAN2L", "CHST10", "MGAT5")
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.932067932067932	0.978131265648797	0.0123167455730572	0.188248521652775	0.507241603472026	12	c("TGOLN2", "GAK", "CLTB")
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.892107892107892	0.978131265648797	0.0158662282151999	0.194221761388335	0.483873321314958	7	c("CTU1", "QTRT1", "TRMT61A", "TRMT112", "NSUN6", "THG1L", "TRMT44")
REACTOME_TRNA_PROCESSING	0.912087912087912	0.978131265648797	0.0141641602737639	0.200554363954581	0.53191181103669	11	c("NUP210", "TRMT44", "THG1L", "NSUN6", "TRMT112", "AAAS", "POP5", "TRMT61A")
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0.946053946053946	0.978131265648797	0.0108943796561199	0.180628211031733	0.553092702177524	29	c("TOMM20", "RPS27A", "USP34", "TADA3", "SIAH2", "MAT2B", "SNX3", "TRRAP", "POLB", "USP20", "TRAF2", "GATA3", "TAF10", "BIRC2", "UBC", "USP12", "PSME1", "PSME2")
REACTOME_UCH_PROTEINASES	0.472527472527473	0.978131265648797	0.0482149710025564	0.378494950305154	1.01986663062871	12	c("RPS27A", "INO80B", "MBD5")
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.262737262737263	0.978131265648797	0.0764767053228531	0.406583533463472	1.19235522477541	20	c("CREB3L4", "LMNA", "HDGF", "ATF3", "TATDN2", "PDIA5", "SERP1", "CXCL8")
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.754245754245754	0.978131265648797	0.0260437699289678	0.287761059447539	0.775381288147436	12	c("SV2A", "ANTXR1", "HBEGF", "HSP90AB1", "STX1A")
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.0175730331203471	0.657242757242757	0.352487857583619	0.657431250631469	1.71990779830321	10	c("GNB1", "GNG12", "PRKACB")
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	0.272727272727273	0.978131265648797	0.0745500777420554	0.474341042062035	1.22654096447303	9	c("VAV3", "THEM4")
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.774225774225774	0.978131265648797	0.0246382257063476	0.252188615743446	0.890554829792968	153	c("VAMP3", "MAN1C1", "SGIP1", "RAB13", "SEC16B", "CD55", "CNIH3", "GJC2", "RAB4A", "KIF26B", "COLEC11", "NBAS", "KIF3C", "RHOQ", "SPTBN1", "RPS27A", "VPS54", "TGOLN2", "CHMP3", "LMAN2L", "GCC2", "BIN1", "LRP2", "COPS7B", "KIF1A", "GOLGA4", "KIF9", "COL7A1", "MON1A", "CHMP2B", "RAB43", "RAB6B", "GAK", "STX18", "TBC1D1", "ALB", "BTC", "SCARB2")
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.879120879120879	0.978131265648797	0.0169176756264572	0.208125688687349	0.518512794427572	7	c("NUP210", "POLR2J", "POLR2K", "AAAS", "POLR2E", "GTF2F1", "POLR2I")
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.035964035964036	0.657242757242757	0.237793834423688	0.518311544292855	1.53228603550866	21	c("AGRN", "GNB1", "ABCA4", "LRP2", "RBP1", "PDE6B", "GRK4", "CNGA1", "LRAT")
