-------------------------------
  Cluster: 	 Mophological.cluster.G4_8 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.935064935064935	0.99796832381102	0.0120226641890431	0.197418706226077	0.621848759978623	34	c("JUN", "IKBKE", "PELI1", "ATF2", "TLR9", "MAPK10", "SKP1", "CNPY3", "PPP2R5D", "TAB2", "PPP2CB", "GSDMD", "DNM1", "SFTPD", "NFKB2", "SIGIRR", "PELI3", "BIRC2", "ATF1", "DUSP6", "UBC", "HMGB1")
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.96003996003996	0.99796832381102	0.00930780437504605	0.174333556276728	0.529720891292447	26	c("JUN", "PELI1", "ATF2", "MAPK10", "SKP1", "PPP2R5D", "TAB2", "PPP2CB", "SFTPD", "NFKB2", "SIGIRR", "PELI3", "ATF1", "DUSP6", "UBC", "HMGB1", "FOS")
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.789210789210789	0.99796832381102	0.0235793094960052	0.25688767183525	0.71503823089611	13	c("COX7A2L", "LAMTOR3", "RRAGD", "LAMTOR4", "RHEB", "YWHAZ", "SURF1", "LAMTOR1", "SESN3")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	0.255744255744256	0.99796832381102	0.0778840111977068	0.520099695042872	1.28476202722074	6	c("PLK3", "BTG2", "PLAGL1", "CNOT7")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.487512487512487	0.99796832381102	0.046788296531803	0.378134775336989	1.01430644547216	10	c("PLK3", "BTG2", "PCBP4", "PLAGL1", "CNOT7", "CDKN1B", "CENPJ", "RGCC", "TFDP1")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.488511488511489	0.99796832381102	0.0466948041282054	0.412074217231348	1.01791504925206	6	c("TP53BP2", "PERP", "TNFRSF10D", "NDRG1", "FAS")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.64035964035964	0.99796832381102	0.0341946045318573	0.311012320390139	0.889344029325561	17	c("JUN", "ERCC3", "ATF2", "GTF2H4", "NELFE", "GTF2H5", "POLR2J", "TCEA1", "POLR2K")
REACTOME_TRAF6_MEDIATED_INDUCTION_OF_TAK1_COMPLEX_WITHIN_TLR4_COMPLEX	0.989010989010989	0.99796832381102	0.00480899561354898	0.0529760642270719	0.130862671751689	6	c("TAB1", "UBA52", "TICAM1", "UBB", "UBC", "TAB2")
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.731268731268731	0.99796832381102	0.0276588991389961	0.281715470968266	0.776727202982472	12	c("NCOA1", "ATF2", "USP46")
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.430569430569431	0.99796832381102	0.0524827622635459	0.383699565224568	1.06801488897348	13	c("SKI", "WWTR1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.802197802197802	0.99796832381102	0.0226556224333514	0.255863906049466	0.659938851697567	8	c("RYBP", "EHMT2", "RING1", "CHEK1", "PHC1", "TFDP1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.873126873126873	0.99796832381102	0.0173914717556673	0.218300669112288	0.574230450574062	9	c("TBL1X", "GAMT", "NCOR1", "CALM1", "SLC2A3", "HIPK2", "MET", "CAMK2B", "DLL1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	0.986013986013986	0.99796832381102	0.0054335217582325	0.132732690659296	0.415344859718785	32	c("SCMH1", "DPY30", "SMARCC1", "RYBP", "CSNK2B", "RING1", "ESR1", "ARID1B", "HIPK2", "NR4A3", "PRKCQ", "PCGF5", "CCND1", "KMT2A", "PHC1", "UBC", "PSME1", "PSME2", "MNAT1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.835164835164835	0.99796832381102	0.0202691096367175	0.242856779406313	0.715432120569321	21	c("BGLAP", "GLI2", "WWTR1", "HES1", "SKP1", "NR3C1", "ESR1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.48951048951049	0.99796832381102	0.0466015072985992	0.353858411289608	1.00647965596687	16	c("RORC", "TCF7L1", "BCL2L11", "WWTR1", "HES1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS	0.777222777222777	0.99796832381102	0.0244268887168729	0.270026193341081	0.667024808639791	6	c("NUP210", "POLR2J", "POLR2K", "AAAS")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.23976023976024	0.99796832381102	0.0813027345384498	0.463263035983074	1.24265397946506	10	c("CITED4", "HSPD1", "SUMO1", "DEK", "CITED2", "ESR1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	0.42957042957043	0.99796832381102	0.0525898950623616	0.303748046186904	1.03338982788166	77	c("RPA2", "TAF12", "MEAF6", "PLK3", "JUN", "TAF13", "BTG2", "SMYD2", "TP53BP2", "COX7A2L", "ERCC3", "ATF2", "ING5", "PCBP4", "LAMTOR3", "ING2", "SETD9", "CCNG1", "GTF2H4", "CSNK2B", "EHMT2", "NELFE", "BRPF3", "RRAGD", "PERP", "PLAGL1", "GTF2H5", "TAF6", "LAMTOR4", "POLR2J", "HIPK2", "RHEB", "CNOT7", "TNFRSF10D", "PPP2CB", "TCEA1", "POLR2K", "YWHAZ", "NDRG1")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_VENTX	0.814185814185814	0.99796832381102	0.0217960026831818	0.24925334528031	0.64288851446778	8	c("ANAPC10", "EHMT2", "ANAPC16", "CCND1", "ANAPC15", "ANAPC5")
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION	0.933066933066933	0.99796832381102	0.01221929569568	0.173587945652969	0.486757886955675	14	c("NCOA1", "MED10", "CDK19", "ZNF467", "KLF4", "EGR2")
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	0.682317682317682	0.99796832381102	0.0311335139616949	0.28664745239237	0.8618613286105	24	c("RPA2", "POLE4", "ERCC3", "RFC1", "ERCC8", "GTF2H4", "GTF2H5", "POLD2", "POLR2J", "TCEA1", "POLR2K")
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.420579420579421	0.99796832381102	0.0535669384770951	0.366346047559416	1.06085413049046	19	c("TAF12", "TAF13", "ERCC3", "GTF2H4", "NELFE", "GTF2H5", "TAF6", "POLR2J", "GTF2E2", "TCEA1", "POLR2K", "NELFB", "TAF3")
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.495504495504495	0.99796832381102	0.0460457683018055	0.395744970176285	1.02072810978167	8	c("ATP6V1E2", "HFE", "ATP6V1G2", "ATP6V1F", "ATP6V0E2", "ATP6V1G1")
REACTOME_TRANSLATION	0.807192807192807	0.99796832381102	0.0222983800506052	0.24612786263658	0.846427436507144	94	c("RPL22", "DDOST", "RPL11", "RPS8", "RPL5", "WARS2", "RPS27", "MRPL55", "RPS7", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "EIF4A2", "RPL35A", "RPL9", "RPL34", "RPS3A")
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	0.641358641358641	0.99796832381102	0.0341204536062472	0.334453307321097	0.845482723158443	7	c("CHMP3", "CHMP2B", "CHMP4C")
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.806193806193806	0.99796832381102	0.0223699288741888	0.249021215996108	0.693142214530442	13	c("ST3GAL3", "SUMO1", "CANX")
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.337662337662338	0.99796832381102	0.0639271933359996	0.402459138536831	1.15083746989911	17	c("DDOST", "ST3GAL3", "MGAT5", "SUMO1")
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.164835164835165	0.99796832381102	0.102821842840815	0.572366678409512	1.41387311139721	6	c("RPA2", "REV1", "RFC1")
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.030969030969031	0.85954045954046	0.257206466468838	0.616434357337574	1.68229702061252	11	c("ISG15", "RPA2", "POLE4", "REV1", "UBA7", "RFC1")
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.958041958041958	0.99796832381102	0.00954760674075313	0.139541038786224	0.384733292726766	12	c("RAB4A", "TBC1D1", "EXOC4", "YWHAZ", "C2CD5", "CALM1", "STX4", "VAMP2", "EXOC7", "ACTG1")
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.854145854145854	0.99796832381102	0.0188532541830902	0.231442882570271	0.764290079889444	55	c("GNB1", "KIF17", "GNG12", "PPFIA4", "CACNB4", "SLC6A1", "GRIP2", "GNAI2", "CACNA2D3")
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.581418581418581	0.99796832381102	0.0387166740042594	0.344858897400301	0.925047430773374	10	c("SLC44A3", "SLC6A1", "SLC6A3")
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.623376623376623	0.99796832381102	0.0354665010333725	0.311875774069298	0.887068419952761	16	c("SLC4A5", "SLC25A26", "SLC15A2", "SLC4A4", "SLC9A3", "SRI", "SLC26A4")
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.368631368631369	0.99796832381102	0.0597317976364411	0.397187793366724	1.11375412789481	14	c("RBM8A", "NUP210", "THOC7", "SLBP", "THOC3", "SRSF3")
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.829170829170829	0.99796832381102	0.0207088406492443	0.243865025567506	0.851835123076467	130	c("SCNN1D", "GNB1", "CLCNKB", "ATP13A2", "NIPAL3", "CYB5RL", "GNG12", "ABCA4", "SLC44A3", "PEX19", "SLC45A3", "RYR2", "ATP6V1E2", "ERLEC1", "SLC4A5", "CYBRD1", "UNC80", "HDLBP", "SLC6A1", "ANO10", "SLC25A26", "SLC15A2", "ATP2C1")
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.752247752247752	0.99796832381102	0.0261841515946199	0.278404361725478	0.746790184251253	10	c("SLC16A2", "PDZD11", "SLC25A6", "SLC27A1", "ARL2", "LCN12", "SLC35D2", "SLC29A4", "SLC35A1", "SLC29A1")
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.168831168831169	0.99796832381102	0.101350743797099	0.397832421806654	1.25313149350931	34	c("FUCA1", "MAN1C1", "B4GALT3", "CD55", "CNIH3", "SPTBN1", "LMAN2L", "CHST10", "MGAT5")
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.561438561438561	0.99796832381102	0.0403295396423143	0.337532828115014	0.939511322440979	13	c("AP4B1", "TGOLN2", "AP1S3", "CLTB")
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.585414585414585	0.99796832381102	0.0383995813369433	0.364580641037371	0.921643250186761	7	c("TYW3", "TRMT44")
REACTOME_TRNA_PROCESSING	0.604395604395604	0.99796832381102	0.0369160593316849	0.326864059082857	0.892037288634248	11	c("TYW3", "NUP210", "TRMT44")
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0.988011988011988	0.99796832381102	0.00502537209391229	0.124382611343944	0.383537847319037	29	c("TOMM20", "USP34", "TADA3", "MAT2B", "SNX3", "TRRAP", "POLB", "USP20", "TRAF2", "TAF10", "RCE1", "BIRC2", "UBC", "USP12", "PSME1", "PSME2")
REACTOME_UCH_PROTEINASES	0.787212787212787	0.99796832381102	0.0237208606775806	0.254910677606434	0.702822805389755	12	c("INO80B", "MBD5", "UBC", "PSME1", "PSME2", "YY1", "INO80", "INO80E", "UBB", "INO80C", "UBA52")
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.114885114885115	0.99796832381102	0.126875729929857	0.466012737507304	1.3728275645514	21	c("EXTL2", "CREB3L4", "LMNA", "HDGF", "ATF3", "TATDN2", "PDIA5", "SERP1", "CXCL8")
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.935064935064935	0.99796832381102	0.0120226641890431	0.169456172279042	0.467213313738254	12	c("ANTXR1", "HBEGF", "HSP90AB1", "STX1A", "CD9", "CALM1", "HSP90AA1", "STX1B", "VAMP2", "MAP2K3", "EEF2", "MAP2K2")
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.0689310689310689	0.882563864706722	0.16823816568964	0.595256189932312	1.56579561364519	9	c("GNB1", "GNG12")
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	0.145854145854146	0.99796832381102	0.110564716336619	0.539531608239073	1.39159084801511	8	c("VAV3", "THEM4")
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.907092907092907	0.99796832381102	0.0146010500585968	0.22922980456619	0.811237765592329	153	c("VAMP3", "MAN1C1", "SGIP1", "AP4B1", "DENND2C", "ARPC5", "CD55", "CNIH3", "GJC2", "RAB4A", "KIF26B", "COLEC11", "NBAS", "KIF3C", "SPTBN1", "VPS54", "TGOLN2", "CHMP3", "LMAN2L", "GCC2", "BIN1", "LRP2", "AP1S3", "GOLGA4", "KIF9", "MON1A", "CHMP2B", "RAB43", "RAB6B", "STX18", "TBC1D1", "ALB", "BTC", "SCARB2", "ANK2", "SCOC")
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.865134865134865	0.99796832381102	0.0180135486781383	0.214319327423554	0.541789495301913	7	c("NUP210", "POLR2J", "POLR2K", "AAAS", "POLR2E", "GTF2F1", "POLR2I")
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.030969030969031	0.85954045954046	0.257206466468838	0.531723707264663	1.5664056007631	21	c("AGRN", "GNB1", "ABCA4", "SDC1", "PLB1", "LRP2", "RBP1", "PDE6B", "GRK4", "LRAT")
